#  x                 y             frequency           rot. str.
0.0      -0.0366467302271      47.61      -1.41
0.500062507813      -0.0374050195968      212.83      13.41
1.00012501563      -0.0381878502269      228.19      7.38
1.50018752344      -0.0389962546667      241.86      -8.82
2.00025003125      -0.0398313191968      302.70      -4.33
2.50031253907      -0.0406941871694      378.86      -25.60
3.00037504688      -0.04158606259      497.73      -5.49
3.50043755469      -0.0425082139603      597.89      -48.29
4.00050006251      -0.0434619784038      637.66      40.85
4.50056257032      -0.0444487660986      759.49      16.76
5.00062507813      -0.0454700650421      791.07      19.92
5.50068758595      -0.0465274461764      896.34      2.02
6.00075009376      -0.0476225689063      926.35      -6.95
6.50081260158      -0.0487571870417      1020.87      11.16
7.00087510939      -0.0499331552046      1087.28      -24.02
7.5009376172      -0.0511524357391      1126.90      60.46
8.00100012502      -0.0524171061699      1170.04      -61.13
8.50106263283      -0.0537293672604      1277.53      -19.30
9.00112514064      -0.0550915517217      1294.61      15.72
9.50118764846      -0.0565061336349      1357.92      -54.36
10.0012501563      -0.0579757386511      1400.43      -8.63
10.5013126641      -0.0595031550418      1417.31      21.23
11.0013751719      -0.0610913456802      1493.74      0.23
11.5014376797      -0.062743461041      1499.56      2.95
12.0015001875      -0.0644628533173      1672.51      10.72
12.5015626953      -0.0662530917612      1808.58      -3.27
13.0016252032      -0.0681179793681      3037.73      2.87
13.501687711      -0.0700615710369      3051.75      0.88
14.0017502188      -0.0720881933517      3106.95      -0.10
14.5018127266      -0.074202466148      3128.58      1.69
15.0018752344      -0.0764093260415      3481.00      -1.69
15.5019377422      -0.0787140521212      3551.03      4.61
16.00200025      -0.0811222940262      3717.39      1.75
16.5020627578       -0.0836401026525
17.0021252657       -0.0862739637637
17.5021877735       -0.0890308348078
18.0022502813       -0.0919181852789
18.5023127891       -0.0949440409974
19.0023752969       -0.0981170327261
19.5024378047       -0.101446449586
20.0025003125       -0.104942297788
20.5025628204       -0.108615365245
21.0026253282       -0.112477292714
21.502687836       -0.116540652153
22.0027503438       -0.120819033088
22.5028128516       -0.125327137843
23.0028753594       -0.130080886578
23.5029378672       -0.135097533193
24.003000375       -0.140395793223
24.5030628829       -0.145995984984
25.0031253907       -0.151920185316
25.5031878985       -0.158192401364
26.0032504063       -0.164838759959
26.5033129141       -0.171887716206
27.0033754219       -0.179370282957
27.5034379297       -0.18732028284
28.0035004376       -0.195774624464
28.5035629454       -0.204773604277
29.0036254532       -0.214361235241
29.503687961       -0.224585603047
30.0037504688       -0.235499249826
30.5038129766       -0.247159584264
31.0038754844       -0.259629315388
31.5039379922       -0.27297690513
32.0040005001       -0.287277031597
32.5040630079       -0.302611050744
33.0041255157       -0.319067438292
33.5041880235       -0.336742185903
34.0042505313       -0.355739115186
34.5043130391       -0.376170059268
35.0043755469       -0.398154843692
35.5044380548       -0.421820975123
36.0045005626       -0.447302916802
36.5045630704       -0.474740792864
37.0046255782       -0.504278318638
37.504688086       -0.536059701091
38.0047505938       -0.570225193779
38.5048131016       -0.60690492804
39.0048756095       -0.646210584522
39.5049381173       -0.68822443055
40.0050006251       -0.732985252315
40.5050631329       -0.780470790972
41.0051256407       -0.830576496526
41.5051881485       -0.883090803395
42.0052506563       -0.937667772078
42.5053131641       -0.993798883905
43.005375672       -1.05078702342
43.5054381798       -1.10772713734
44.0055006876       -1.16349945929
44.5055631954       -1.21678206625
45.0056257032       -1.26608922973
45.505688211       -1.30983984774
46.0057507188       -1.34645577289
46.5058132267       -1.37448336247
47.0058757345       -1.39272436367
47.5059382423       -1.40035655173
48.0060007501       -1.39702285832
48.5060632579       -1.3828716372
49.0061257657       -1.35853981825
49.5061882735       -1.3250824305
50.0062507813       -1.28386258563
50.5063132892       -1.2364222664
51.006375797       -1.18435481449
51.5064383048       -1.12919570844
52.0065008126       -1.07234133129
52.5065633204       -1.01499841757
53.0066258282       -0.958161470928
53.506688336       -0.902612332987
54.0067508439       -0.848935078719
54.5068133517       -0.797539886283
55.0068758595       -0.748690781116
55.5069383673       -0.702533628913
56.0070008751       -0.659122105682
56.5070633829       -0.618440446633
57.0071258907       -0.580422537411
57.5071883985       -0.544967397761
58.0072509064       -0.511951381673
58.5073134142       -0.481237543449
59.007375922       -0.452682649531
59.5074384298       -0.426142291458
60.0075009376       -0.401474503468
60.5075634454       -0.378542226413
61.0076259532       -0.35721489807
61.5076884611       -0.337369393795
62.0077509689       -0.318890493159
62.5078134767       -0.301671007985
63.0078759845       -0.285611674786
63.5079384923       -0.270620888837
64.0080010001       -0.256614337041
64.5080635079       -0.24351457135
65.0081260158       -0.231250552696
65.5081885236       -0.219757186576
66.0082510314       -0.208974864827
66.5083135392       -0.198849023251
67.008376047       -0.189329721196
67.5084385548       -0.180371246624
68.0085010626       -0.171931748381
68.5085635704       -0.163972896089
69.0086260783       -0.156459567234
69.5086885861       -0.149359560434
70.0087510939       -0.142643333517
70.5088136017       -0.136283764844
71.0088761095       -0.130255936216
71.5089386173       -0.12453693568
72.0090011251       -0.119105678597
72.509063633       -0.113942745385
73.0091261408       -0.109030234446
73.5091886486       -0.104351628895
74.0092511564       -0.099891675789
74.5093136642       -0.0956362766761
75.009376172       -0.0915723883815
75.5094386798       -0.0876879330409
76.0095011876       -0.0839717164839
76.5095636955       -0.0804133541569
77.0096262033       -0.0770032038498
77.5096887111       -0.0737323045644
78.0097512189       -0.0705923209274
78.5098137267       -0.0675754926103
79.0098762345       -0.0646745882711
79.5099387423       -0.0618828635831
80.0100012502       -0.0591940229579
80.510063758       -0.0566021846112
81.0101262658       -0.0541018486533
81.5101887736       -0.0516878679194
82.0102512814       -0.0493554212825
82.5103137892       -0.0470999892184
83.010376297       -0.0449173314136
83.5104388049       -0.0428034662288
84.0105013127       -0.0407546518498
84.5105638205       -0.0387673689708
85.0106263283       -0.036838304875
85.5106888361       -0.034964338786
86.0107513439       -0.0331425283788
86.5108138517       -0.0313700973477
87.0108763595       -0.02964442394
87.5109388674       -0.027963030371
88.0110013752       -0.026323573046
88.511063883       -0.0247238335192
89.0111263908       -0.0231617101293
89.5111888986       -0.0216352102527
90.0112514064       -0.0201424431257
90.5113139142       -0.0186816131864
91.0113764221       -0.0172510138955
91.5114389299       -0.0158490219968
92.0115014377       -0.0144740921814
92.5115639455       -0.0131247521242
93.0116264533       -0.0117995978626
93.5116889611       -0.010497289491
94.0117514689       -0.00921654714594
94.5118139767       -0.00795614725991
95.0118764846       -0.00671491906283
95.5119389924       -0.00549174131228
96.0120015002       -0.00428553923536
96.512064008       -0.003095281666
97.0121265158       -0.00191997836333
97.5121890236       -0.000758677497433
98.0122515314       0.000389536709702
98.5123140393       0.00152554619956
99.0123765471       0.0026502011592
99.5124390549       0.00376432197989
100.012501563       0.00486870110099
100.512564071       0.00596410474759
101.012626578       0.00705127456932
101.512689086       0.0081309291875
102.012751594       0.00920376565707
102.512814102       0.0102704608494
103.01287661       0.0113316727617
103.512939117       0.0123880417577
104.013001625       0.0134401917455
104.513064133       0.0144887312956
105.013126641       0.0155342547049
105.513189149       0.016577343009
106.013251656       0.0176185649478
106.513314164       0.0186584778868
107.013376672       0.0196976286977
107.51343918       0.020736554601
108.013501688       0.0217757839738
108.513564196       0.0228158371254
109.013626703       0.0238572270417
109.513689211       0.0249004601031
110.013751719       0.0259460367761
110.513814227       0.0269944522817
111.013876735       0.0280461972412
111.513939242       0.0291017583036
