     0.00000000	     0.00202594
     0.50006251	     0.00213455
     1.00012502	     0.00225147
     1.50018752	     0.00237760
     2.00025003	     0.00251398
     2.50031254	     0.00266182
     3.00037505	     0.00282251
     3.50043755	     0.00299771
     4.00050006	     0.00318933
     4.50056257	     0.00339961
     5.00062508	     0.00363113
     5.50068759	     0.00388687
     6.00075009	     0.00417018
     6.50081260	     0.00448477
     7.00087511	     0.00483460
     7.50093762	     0.00522371
     8.00100013	     0.00565591
     8.50106263	     0.00613440
     9.00112514	     0.00666120
     9.50118765	     0.00723651
    10.00125016	     0.00785799
    10.50131266	     0.00852013
    11.00137517	     0.00921373
    11.50143768	     0.00992575
    12.00150019	     0.01063952
    12.50156270	     0.01133549
    13.00162520	     0.01199249
    13.50168771	     0.01258929
    14.00175022	     0.01310648
    14.50181273	     0.01352824
    15.00187523	     0.01384372
    15.50193774	     0.01404792
    16.00200025	     0.01414180
    16.50206276	     0.01413167
    17.00212527	     0.01402796
    17.50218777	     0.01384372
    18.00225028	     0.01359296
    18.50231279	     0.01328919
    19.00237530	     0.01294435
    19.50243780	     0.01256795
    20.00250031	     0.01216675
    20.50256282	     0.01174451
    21.00262533	     0.01130204
    21.50268784	     0.01083716
    22.00275034	     0.01034475
    22.50281285	     0.00981680
    23.00287536	     0.00924253
    23.50293787	     0.00860872
    24.00300037	     0.00790035
    24.50306288	     0.00710156
    25.00312539	     0.00619701
    25.50318790	     0.00517356
    26.00325041	     0.00402203
    26.50331291	     0.00273888
    27.00337542	     0.00132765
    27.50343793	    -0.00020023
    28.00350044	    -0.00182518
    28.50356295	    -0.00351981
    29.00362545	    -0.00524995
    29.50368796	    -0.00697611
    30.00375047	    -0.00865544
    30.50381298	    -0.01024395
    31.00387548	    -0.01169915
    31.50393799	    -0.01298276
    32.00400050	    -0.01406351
    32.50406301	    -0.01491954
    33.00412552	    -0.01554040
    33.50418802	    -0.01592800
    34.00425053	    -0.01609665
    34.50431304	    -0.01607187
    35.00437555	    -0.01588814
    35.50443805	    -0.01558576
    36.00450056	    -0.01520720
    36.50456307	    -0.01479325
    37.00462558	    -0.01437954
    37.50468809	    -0.01399382
    38.00475059	    -0.01365425
    38.50481310	    -0.01336888
    39.00487561	    -0.01313639
    39.50493812	    -0.01294772
    40.00500063	    -0.01278847
    40.50506313	    -0.01264154
    41.00512564	    -0.01248984
    41.50518815	    -0.01231858
    42.00525066	    -0.01211704
    42.50531316	    -0.01187967
    43.00537567	    -0.01160639
    43.50543818	    -0.01130224
    44.00550069	    -0.01097652
    44.50556320	    -0.01064145
    45.00562570	    -0.01031080
    45.50568821	    -0.00999847
    46.00575072	    -0.00971729
    46.50581323	    -0.00947814
    47.00587573	    -0.00928938
    47.50593824	    -0.00915663
    48.00600075	    -0.00908270
    48.50606326	    -0.00906775
    49.00612577	    -0.00910944
    49.50618827	    -0.00920313
    50.00625078	    -0.00934197
    50.50631329	    -0.00951708
    51.00637580	    -0.00971756
    51.50643830	    -0.00993066
    52.00650081	    -0.01014199
    52.50656332	    -0.01033587
    53.00662583	    -0.01049599
    53.50668834	    -0.01060619
    54.00675084	    -0.01065151
    54.50681335	    -0.01061918
    55.00687586	    -0.01049969
    55.50693837	    -0.01028739
    56.00700088	    -0.00998078
    56.50706338	    -0.00958235
    57.00712589	    -0.00909781
    57.50718840	    -0.00853520
    58.00725091	    -0.00790370
    58.50731341	    -0.00721257
    59.00737592	    -0.00647030
    59.50743843	    -0.00568401
    60.00750094	    -0.00485921
    60.50756345	    -0.00399989
    61.00762595	    -0.00310884
    61.50768846	    -0.00218816
    62.00775097	    -0.00123985
    62.50781348	    -0.00026646
    63.00787598	     0.00072840
    63.50793849	     0.00173961
    64.00800100	     0.00276025
    64.50806351	     0.00378149
    65.00812602	     0.00479264
    65.50818852	     0.00578146
    66.00825103	     0.00673454
    66.50831354	     0.00763799
    67.00837605	     0.00847817
    67.50843855	     0.00924248
    68.00850106	     0.00992015
    68.50856357	     0.01050278
    69.00862608	     0.01098480
    69.50868859	     0.01136361
    70.00875109	     0.01163961
    70.50881360	     0.01181624
    71.00887611	     0.01189990
    71.50893862	     0.01189996
    72.00900113	     0.01182868
    72.50906363	     0.01170098
    73.00912614	     0.01153400
    73.50918865	     0.01134645
    74.00925116	     0.01115784
    74.50931366	     0.01098748
    75.00937617	     0.01085373
    75.50943868	     0.01077308
    76.00950119	     0.01075955
    76.50956370	     0.01082406
    77.00962620	     0.01097405
    77.50968871	     0.01121308
    78.00975122	     0.01154071
    78.50981373	     0.01195233
    79.00987623	     0.01243922
    79.50993874	     0.01298864
    80.01000125	     0.01358403
    80.51006376	     0.01420538
    81.01012627	     0.01482979
    81.51018877	     0.01543227
