  1065.01312664	    -0.40554630
  1065.52319040	    -0.40520619
  1066.03325416	    -0.40093944
  1066.54331792	    -0.39273385
  1067.05338168	    -0.38069959
  1067.56344543	    -0.36505463
  1068.07350919	    -0.34609860
  1068.58357295	    -0.32417883
  1069.09363671	    -0.29965407
  1069.60370046	    -0.27286124
  1070.11376422	    -0.24408986
  1070.62382798	    -0.21356659
  1071.13389174	    -0.18145084
  1071.64395550	    -0.14783996
  1072.15401925	    -0.11278192
  1072.66408301	    -0.07629219
  1073.17414677	    -0.03837172
  1073.68421053	     0.00097690
  1074.19427429	     0.04173693
  1074.70433804	     0.08386958
  1075.21440180	     0.12731046
  1075.72446556	     0.17196941
  1076.23452932	     0.21773207
  1076.74459307	     0.26446199
  1077.25465683	     0.31200181
  1077.76472059	     0.36017339
  1078.27478435	     0.40877666
  1078.78484811	     0.45758777
  1079.29491186	     0.50635696
  1079.80497562	     0.55480643
  1080.31503938	     0.60262760
  1080.82510314	     0.64947704
  1081.33516689	     0.69497022
  1081.84523065	     0.73867274
  1082.35529441	     0.78009016
  1082.86535817	     0.81865896
  1083.37542193	     0.85374248
  1083.88548568	     0.88463568
  1084.39554944	     0.91058238
  1084.90561320	     0.93080616
  1085.41567696	     0.94455380
  1085.92574071	     0.95114762
  1086.43580447	     0.95004085
  1086.94586823	     0.94086955
  1087.45593199	     0.92349529
  1087.96599575	     0.89803385
  1088.47605950	     0.86486736
  1088.98612326	     0.82463872
  1089.49618702	     0.77822876
  1090.00625078	     0.72671773
  1090.51631454	     0.67133431
  1091.02637829	     0.61339631
  1091.53644205	     0.55424801
  1092.04650581	     0.49519888
  1092.55656957	     0.43746788
  1093.06663332	     0.38213585
  1093.57669708	     0.33010821
  1094.08676085	     0.28208891
  1094.59682461	     0.23856654
  1095.10688837	     0.19981311
  1095.61695212	     0.16589529
  1096.12701588	     0.13669699
  1096.63707964	     0.11195112
  1097.14714340	     0.09127734
  1097.65720715	     0.07422194
  1098.16727091	     0.06029618
  1098.67733467	     0.04900975
  1099.18739843	     0.03989720
  1099.69746219	     0.03253642
  1100.20752594	     0.02655919
  1100.71758970	     0.02165504
  1101.22765346	     0.01756972
  1101.73771722	     0.01410016
  1102.24778097	     0.01108738
  1102.75784473	     0.00840879
  1103.26790849	     0.00597075
  1103.77797225	     0.00370217
  1104.28803601	     0.00154917
  1104.79809976	    -0.00052899
  1105.30816352	    -0.00256317
  1105.81822728	    -0.00457706
  1106.32829104	    -0.00658955
  1106.83835480	    -0.00861696
  1107.34841855	    -0.01067512
  1107.85848231	    -0.01278109
  1108.36854607	    -0.01495441
  1108.87860983	    -0.01721774
  1109.38867358	    -0.01959692
  1109.89873734	    -0.02212051
  1110.40880110	    -0.02481904
  1110.91886486	    -0.02772426
  1111.42892862	    -0.03086845
  1111.93899237	    -0.03428390
  1112.44905613	    -0.03800270
  1112.95911989	    -0.04205670
  1113.46918365	    -0.04647756
  1113.97924740	    -0.05129691
  1114.48931116	    -0.05654642
  1114.99937492	    -0.06225777
  1115.50943868	    -0.06846236
  1116.01950244	    -0.07519080
  1116.52956619	    -0.08247195
  1117.03962995	    -0.09033145
  1117.54969371	    -0.09878969
  1118.05975747	    -0.10785894
  1118.56982122	    -0.11753970
  1119.07988498	    -0.12781583
  1119.58994874	    -0.13864865
  1120.10001250	    -0.14996979
  1120.61007626	    -0.16167289
  1121.12014001	    -0.17360452
  1121.63020377	    -0.18555489
  1122.14026753	    -0.19724951
  1122.65033129	    -0.20834316
  1123.16039505	    -0.21841838
  1123.67045880	    -0.22699086
  1124.18052256	    -0.23352382
  1124.69058632	    -0.23745346
  1125.20065008	    -0.23822543
  1125.71071383	    -0.23534083
  1126.22077760	    -0.22840739
  1126.73084136	    -0.21718937
  1127.24090512	    -0.20164862
  1127.75096888	    -0.18196936
  1128.26103263	    -0.15856183
  1128.77109639	    -0.13204286
  1129.28116015	    -0.10319555
  1129.79122391	    -0.07291306
  1130.30128766	    -0.04213347
  1130.81135142	    -0.01177317
  1131.32141518	     0.01733421
  1131.83147894	     0.04448747
  1132.34154270	     0.06915194
  1132.85160645	     0.09097571
  1133.36167021	     0.10978809
  1133.87173397	     0.12558276
  1134.38179773	     0.13848951
  1134.89186148	     0.14873959
  1135.40192524	     0.15662934
  1135.91198900	     0.16248601
  1136.42205276	     0.16663850
  1136.93211652	     0.16939460
  1137.44218027	     0.17102541
  1137.95224403	     0.17175692
  1138.46230779	     0.17176848
  1138.97237155	     0.17119698
  1139.48243531	     0.17014555
  1139.99249906	     0.16869479
  1140.50256282	     0.16691468
  1141.01262658	     0.16487489
  1141.52269034	     0.16265217
  1142.03275409	     0.16033368
  1142.54281785	     0.15801620
  1143.05288161	     0.15580185
  1143.56294537	     0.15379137
  1144.07300913	     0.15207618
  1144.58307288	     0.15073060
  1145.09313664	     0.14980513
  1145.60320040	     0.14932182
  1146.11326416	     0.14927236
  1146.62332791	     0.14961935
  1147.13339167	     0.15030089
  1147.64345543	     0.15123801
  1148.15351919	     0.15234417
  1148.66358295	     0.15353520
  1149.17364670	     0.15473836
  1149.68371046	     0.15589889
  1150.19377422	     0.15698322
  1150.70383798	     0.15797868
  1151.21390174	     0.15888998
  1151.72396549	     0.15973350
  1152.23402925	     0.16053043
  1152.74409301	     0.16129987
  1153.25415677	     0.16205293
  1153.76422052	     0.16278841
  1154.27428428	     0.16349083
  1154.78434804	     0.16413097
  1155.29441180	     0.16466900
  1155.80447556	     0.16506002
  1156.31453931	     0.16526117
  1156.82460307	     0.16523939
  1157.33466683	     0.16497847
  1157.84473059	     0.16448410
  1158.35479434	     0.16378590
  1158.86485810	     0.16293610
  1159.37492187	     0.16200496
  1159.88498563	     0.16107382
  1160.39504939	     0.16022692
  1160.90511314	     0.15954291
  1161.41517690	     0.15908709
  1161.92524066	     0.15890458
  1162.43530442	     0.15901481
  1162.94536817	     0.15940707
  1163.45543193	     0.16003711
  1163.96549569	     0.16082497
  1164.47555945	     0.16165406
  1164.98562321	     0.16237228
  1165.49568696	     0.16279589
  1166.00575072	     0.16271681
  1166.51581448	     0.16191410
  1167.02587824	     0.16016948
  1167.53594200	     0.15728612
  1168.04600575	     0.15310870
  1168.55606951	     0.14754225
  1169.06613327	     0.14056645
  1169.57619703	     0.13224285
  1170.08626078	     0.12271356
  1170.59632454	     0.11219129
  1171.10638830	     0.10094231
  1171.61645206	     0.08926516
  1172.12651582	     0.07746792
  1172.63657957	     0.06584722
  1173.14664333	     0.05467100
  1173.65670709	     0.04416680
  1174.16677085	     0.03451582
  1174.67683460	     0.02585251
  1175.18689836	     0.01826833
  1175.69696212	     0.01181802
  1176.20702588	     0.00652621
  1176.71708964	     0.00239281
  1177.22715339	    -0.00060408
  1177.73721715	    -0.00250781
  1178.24728091	    -0.00338493
  1178.75734467	    -0.00332766
  1179.26740842	    -0.00245570
  1179.77747218	    -0.00091605
  1180.28753594	     0.00111993
  1180.79759970	     0.00346248
  1181.30766346	     0.00591195
  1181.81772721	     0.00826907
  1182.32779097	     0.01034614
  1182.83785473	     0.01197774
  1183.34791849	     0.01303012
  1183.85798225	     0.01340812
  1184.36804600	     0.01305880
  1184.87810976	     0.01197126
  1185.38817352	     0.01017302
  1185.89823728	     0.00772323
  1186.40830103	     0.00470420
  1186.91836479	     0.00121216
  1187.42842855	    -0.00265149
  1187.93849231	    -0.00678773
  1188.44855607	    -0.01110592
  1188.95861982	    -0.01552836
  1189.46868358	    -0.01999357
  1189.97874734	    -0.02445864
  1190.48881110	    -0.02890084
  1190.99887485	    -0.03331840
  1191.50893862	    -0.03773052
  1192.01900238	    -0.04217612
  1192.52906614	    -0.04671126
  1193.03912990	    -0.05140494
  1193.54919365	    -0.05633340
  1194.05925741	    -0.06157319
  1194.56932117	    -0.06719363
  1195.07938493	    -0.07324945
  1195.58944868	    -0.07977479
  1196.09951244	    -0.08677952
  1196.60957620	    -0.09424887
  1197.11963996	    -0.10214664
  1197.62970372	    -0.11042173
  1198.13976747	    -0.11901702
  1198.64983123	    -0.12787892
  1199.15989499	    -0.13696615
  1199.66995875	    -0.14625626
  1200.18002251	    -0.15574894
  1200.69008626	    -0.16546620
  1201.20015002	    -0.17544969
  1201.71021378	    -0.18575610
  1202.22027754	    -0.19645148
  1202.73034129	    -0.20760540
  1203.24040505	    -0.21928543
  1203.75046881	    -0.23155222
  1204.26053257	    -0.24445524
  1204.77059633	    -0.25802914
  1205.28066008	    -0.27229060
  1205.79072384	    -0.28723560
  1206.30078760	    -0.30283727
  1206.81085136	    -0.31904467
  1207.32091511	    -0.33578285
  1207.83097887	    -0.35295494
  1208.34104263	    -0.37044684
  1208.85110639	    -0.38813475
  1209.36117015	    -0.40589554
  1209.87123390	    -0.42361897
  1210.38129766	    -0.44122003
  1210.89136142	    -0.45864931
  1211.40142518	    -0.47589881
  1211.91148893	    -0.49300144
  1212.42155269	    -0.51002341
  1212.93161645	    -0.52704987
  1213.44168021	    -0.54416587
  1213.95174397	    -0.56143534
  1214.46180772	    -0.57888126
  1214.97187148	    -0.59647004
  1215.48193524	    -0.61410291
  1215.99199900	    -0.63161612
  1216.50206276	    -0.64879130
  1217.01212651	    -0.66537590
  1217.52219027	    -0.68111229
  1218.03225403	    -0.69577232
  1218.54231779	    -0.70919261
  1219.05238154	    -0.72130461
  1219.56244530	    -0.73215420
  1220.07250906	    -0.74190676
  1220.58257282	    -0.75083677
  1221.09263658	    -0.75930365
  1221.60270033	    -0.76771793
  1222.11276409	    -0.77650284
  1222.62282785	    -0.78605583
  1223.13289161	    -0.79671365
  1223.64295536	    -0.80872309
  1224.15301913	    -0.82221816
  1224.66308289	    -0.83720425
  1225.17314665	    -0.85354916
  1225.68321041	    -0.87098192
  1226.19327416	    -0.88909999
  1226.70333792	    -0.90738686
  1227.21340168	    -0.92524103
  1227.72346544	    -0.94201717
  1228.23352919	    -0.95707785
  1228.74359295	    -0.96985187
  1229.25365671	    -0.97989221
  1229.76372047	    -0.98692529
  1230.27378423	    -0.99088320
  1230.78384798	    -0.99191323
  1231.29391174	    -0.99036342
  1231.80397550	    -0.98674702
  1232.31403926	    -0.98169263
  1232.82410302	    -0.97588767
  1233.33416677	    -0.97002238
  1233.84423053	    -0.96473930
  1234.35429429	    -0.96059106
  1234.86435805	    -0.95800737
  1235.37442180	    -0.95727100
  1235.88448556	    -0.95850227
  1236.39454932	    -0.96165107
  1236.90461308	    -0.96649602
  1237.41467684	    -0.97265004
  1237.92474059	    -0.97957236
  1238.43480435	    -0.98658719
  1238.94486811	    -0.99290945
  1239.45493187	    -0.99767851
  1239.96499562	    -1.00000000
  1240.47505938	    -0.99899529
  1240.98512314	    -0.99385611
  1241.49518690	    -0.98389997
  1242.00525066	    -0.96861969
  1242.51531441	    -0.94772001
  1243.02537817	    -0.92113524
  1243.53544193	    -0.88902514
  1244.04550569	    -0.85175060
  1244.55556944	    -0.80983441
  1245.06563320	    -0.76391447
  1245.57569696	    -0.71469659
  1246.08576072	    -0.66291227
  1246.59582448	    -0.60928450
  1247.10588823	    -0.55450269
  1247.61595199	    -0.49920674
  1248.12601575	    -0.44397952
  1248.63607951	    -0.38934647
  1249.14614327	    -0.33577998
  1249.65620702	    -0.28370523
  1250.16627078	    -0.23350411
  1250.67633454	    -0.18551435
  1251.18639830	    -0.14002308
  1251.69646205	    -0.09725623
  1252.20652581	    -0.05736707
  1252.71658957	    -0.02042780
  1253.22665333	     0.01357290
  1253.73671709	     0.04472493
  1254.24678084	     0.07318554
  1254.75684460	     0.09916390
  1255.26690836	     0.12290439
  1255.77697212	     0.14467080
  1256.28703587	     0.16473269
  1256.79709963	     0.18335400
  1257.30716340	     0.20078334
  1257.81722716	     0.21724530
  1258.32729092	     0.23293230
  1258.83735467	     0.24799747
  1259.34741843	     0.26254891
  1259.85748219	     0.27664649
  1260.36754595	     0.29030182
  1260.87760970	     0.30348185
  1261.38767346	     0.31611632
  1261.89773722	     0.32810888
  1262.40780098	     0.33935137
  1262.91786474	     0.34974062
  1263.42792849	     0.35919624
  1263.93799225	     0.36767752
  1264.44805601	     0.37519710
  1264.95811977	     0.38182857
  1265.46818353	     0.38770637
  1265.97824728	     0.39301715
  1266.48831104	     0.39798367
  1266.99837480	     0.40284339
  1267.50843856	     0.40782519
  1268.01850231	     0.41312714
  1268.52856607	     0.41889805
  1269.03862983	     0.42522430
  1269.54869359	     0.43212284
  1270.05875735	     0.43954014
  1270.56882110	     0.44735702
  1271.07888486	     0.45539861
  1271.58894862	     0.46344917
  1272.09901238	     0.47127098
  1272.60907613	     0.47862616
  1273.11913989	     0.48529965
  1273.62920365	     0.49112106
  1274.13926741	     0.49598253
  1274.64933117	     0.49985040
  1275.15939492	     0.50276925
  1275.66945868	     0.50485837
  1276.17952244	     0.50630184
  1276.68958620	     0.50733409
  1277.19964995	     0.50822307
  1277.70971371	     0.50925255
  1278.21977747	     0.51070467
  1278.72984123	     0.51284371
  1279.23990499	     0.51590132
  1279.74996874	     0.52006381
  1280.26003250	     0.52546149
  1280.77009626	     0.53216044
  1281.28016002	     0.54015653
  1281.79022378	     0.54937215
  1282.30028753	     0.55965573
  1282.81035129	     0.57078475
  1283.32041505	     0.58247240
  1283.83047881	     0.59437816
  1284.34054256	     0.60612184
  1284.85060632	     0.61729959
  1285.36067008	     0.62750026
  1285.87073384	     0.63632000
  1286.38079760	     0.64337384
  1286.89086135	     0.64830419
  1287.40092511	     0.65078787
  1287.91098887	     0.65054393
  1288.42105263	     0.64734459
  1288.93111638	     0.64102987
  1289.44118015	     0.63152447
  1289.95124391	     0.61885331
  1290.46130767	     0.60315145
  1290.97137143	     0.58466489
  1291.48143518	     0.56374082
  1291.99149894	     0.54080861
  1292.50156270	     0.51635460
  1293.01162646	     0.49089479
  1293.52169021	     0.46494918
  1294.03175397	     0.43902004
  1294.54181773	     0.41357536
  1295.05188149	     0.38903695
  1295.56194525	     0.36577258
  1296.07200900	     0.34409086
  1296.58207276	     0.32423805
  1297.09213652	     0.30639608
  1297.60220028	     0.29068162
  1298.11226404	     0.27714563
  1298.62232779	     0.26577348
  1299.13239155	     0.25648514
  1299.64245531	     0.24913557
  1300.15251907	     0.24351520
  1300.66258282	     0.23935162
  1301.17264658	     0.23631314
  1301.68271034	     0.23401592
  1302.19277410	     0.23203535
  1302.70283786	     0.22992186
  1303.21290161	     0.22722023
  1303.72296537	     0.22349058
  1304.23302913	     0.21832877
  1304.74309289	     0.21138455
  1305.25315664	     0.20237610
  1305.76322040	     0.19110062
  1306.27328416	     0.17744053
  1306.78334792	     0.16136474
  1307.29341168	     0.14292438
  1307.80347543	     0.12224229
  1308.31353919	     0.09949672
  1308.82360295	     0.07490080
  1309.33366671	     0.04868049
  1309.84373047	     0.02105469
  1310.35379422	    -0.00777972
  1310.86385798	    -0.03765549
  1311.37392174	    -0.06843466
  1311.88398550	    -0.10000046
  1312.39404925	    -0.13224282
  1312.90411301	    -0.16503923
  1313.41417677	    -0.19823344
  1313.92424053	    -0.23161506
  1314.43430429	    -0.26490392
  1314.94436804	    -0.29774332
  1315.45443180	    -0.32970618
  1315.96449556	    -0.36031611
  1316.47455932	    -0.38908244
  1316.98462307	    -0.41554428
  1317.49468683	    -0.43931489
  1318.00475059	    -0.46011632
  1318.51481435	    -0.47779569
  1319.02487811	    -0.49231922
  1319.53494186	    -0.50374634
  1320.04500562	    -0.51219207
  1320.55506938	    -0.51778832
  1321.06513314	    -0.52065437
  1321.57519689	    -0.52088268
  1322.08526066	    -0.51854154
  1322.59532442	    -0.51369111
  1323.10538818	    -0.50640680
  1323.61545194	    -0.49680273
  1324.12551569	    -0.48504923
  1324.63557945	    -0.47138017
  1325.14564321	    -0.45608899
  1325.65570697	    -0.43951489
  1326.16577073	    -0.42202256
  1326.67583448	    -0.40397959
  1327.18589824	    -0.38573551
  1327.69596200	    -0.36760516
  1328.20602576	    -0.34985766
  1328.71608951	    -0.33271098
  1329.22615327	    -0.31633132
  1329.73621703	    -0.30083587
  1330.24628079	    -0.28629766
  1330.75634455	    -0.27275138
  1331.26640830	    -0.26019915
  1331.77647206	    -0.24861603
  1332.28653582	    -0.23795482
  1332.79659958	    -0.22815036
  1333.30666333	    -0.21912353
  1333.81672709	    -0.21078513
  1334.32679085	    -0.20304003
  1334.83685461	    -0.19579165
  1335.34691837	    -0.18894673
  1335.85698212	    -0.18242015
  1336.36704588	    -0.17613934
  1336.87710964	    -0.17004767
  1337.38717340	    -0.16410643
  1337.89723715	    -0.15829492
  1338.40730091	    -0.15260895
  1338.91736467	    -0.14705781
  1339.42742843	    -0.14166048
  1339.93749219	    -0.13644160
  1340.44755594	    -0.13142778
  1340.95761970	    -0.12664478
  1341.46768346	    -0.12211553
  1341.97774722	    -0.11785923
  1342.48781098	    -0.11389127
  1342.99787473	    -0.11022375
  1343.50793849	    -0.10686661
  1344.01800225	    -0.10382882
  1344.52806601	    -0.10111977
  1345.03812976	    -0.09875034
  1345.54819352	    -0.09673368
  1346.05825728	    -0.09508535
  1346.56832104	    -0.09382271
  1347.07838480	    -0.09296354
  1347.58844855	    -0.09252396
  1348.09851231	    -0.09251592
  1348.60857607	    -0.09294465
  1349.11863983	    -0.09380656
  1349.62870358	    -0.09508778
  1350.13876734	    -0.09676374
  1350.64883110	    -0.09879959
  1351.15889486	    -0.10115168
  1351.66895862	    -0.10376971
  1352.17902237	    -0.10659964
  1352.68908613	    -0.10958725
  1353.19914989	    -0.11268207
  1353.70921365	    -0.11584162
  1354.21927740	    -0.11903553
  1354.72934117	    -0.12224895
  1355.23940493	    -0.12548507
  1355.74946869	    -0.12876611
  1356.25953245	    -0.13213272
  1356.76959620	    -0.13564181
  1357.27965996	    -0.13936309
  1357.78972372	    -0.14337458
  1358.29978748	    -0.14775751
  1358.80985124	    -0.15259102
  1359.31991499	    -0.15794672
  1359.82997875	    -0.16388360
  1360.34004251	    -0.17044333
  1360.85010627	    -0.17764641
  1361.36017002	    -0.18548944
  1361.87023378	    -0.19394392
  1362.38029754	    -0.20295672
  1362.89036130	    -0.21245242
  1363.40042506	    -0.22233722
  1363.91048881	    -0.23250411
  1364.42055257	    -0.24283864
  1364.93061633	    -0.25322454
  1365.44068009	    -0.26354849
  1365.95074384	    -0.27370344
  1366.46080760	    -0.28359012
  1366.97087136	    -0.29311680
  1367.48093512	    -0.30219775
  1367.99099888	    -0.31075110
  1368.50106263	    -0.31869679
  1369.01112639	    -0.32595541
  1369.52119015	    -0.33244780
  1370.03125391	    -0.33809545
  1370.54131766	    -0.34282095
  1371.05138142	    -0.34654804
  1371.56144518	    -0.34920102
  1372.07150894	    -0.35070389
  1372.58157270	    -0.35098007
  1373.09163645	    -0.34995403
  1373.60170021	    -0.34755558
  1374.11176397	    -0.34372722
  1374.62182773	    -0.33843335
  1375.13189149	    -0.33166958
  1375.64195524	    -0.32346931
  1376.15201900	    -0.31390573
  1376.66208276	    -0.30308817
  1377.17214652	    -0.29115369
  1377.68221027	    -0.27825617
  1378.19227403	    -0.26455575
  1378.70233779	    -0.25021117
  1379.21240155	    -0.23537595
  1379.72246531	    -0.22019787
  1380.23252906	    -0.20482002
  1380.74259282	    -0.18938126
  1381.25265658	    -0.17401480
  1381.76272034	    -0.15884448
  1382.27278409	    -0.14397994
  1382.78284785	    -0.12951207
  1383.29291161	    -0.11551045
  1383.80297537	    -0.10202330
  1384.31303913	    -0.08908036
  1384.82310288	    -0.07669752
  1385.33316664	    -0.06488243
  1385.84323040	    -0.05364002
  1386.35329416	    -0.04297705
  1386.86335791	    -0.03290560
  1387.37342167	    -0.02344520
  1387.88348544	    -0.01462366
  1388.39354920	    -0.00647678
  1388.90361296	     0.00095316
  1389.41367671	     0.00761979
  1389.92374047	     0.01347574
  1390.43380423	     0.01847583
  1390.94386799	     0.02258001
  1391.45393175	     0.02575535
  1391.96399550	     0.02797719
  1392.47405926	     0.02922924
  1392.98412302	     0.02950320
  1393.49418678	     0.02879824
  1394.00425053	     0.02712091
  1394.51431429	     0.02448562
  1395.02437805	     0.02091579
  1395.53444181	     0.01644552
  1396.04450557	     0.01112169
  1396.55456932	     0.00500640
  1397.06463308	    -0.00182030
  1397.57469684	    -0.00925761
  1398.08476060	    -0.01718114
  1398.59482435	    -0.02544066
  1399.10488811	    -0.03385855
  1399.61495187	    -0.04222972
  1400.12501563	    -0.05032305
  1400.63507939	    -0.05788491
  1401.14514314	    -0.06464482
  1401.65520690	    -0.07032359
  1402.16527066	    -0.07464403
  1402.67533442	    -0.07734426
  1403.18539817	    -0.07819300
  1403.69546193	    -0.07700602
  1404.20552569	    -0.07366215
  1404.71558945	    -0.06811662
  1405.22565321	    -0.06040979
  1405.73571696	    -0.05066927
  1406.24578072	    -0.03910484
  1406.75584448	    -0.02599618
  1407.26590824	    -0.01167530
  1407.77597200	     0.00349422
  1408.28603575	     0.01913846
  1408.79609951	     0.03489242
  1409.30616327	     0.05041585
  1409.81622703	     0.06540480
  1410.32629078	     0.07959937
  1410.83635454	     0.09278850
  1411.34641830	     0.10481320
  1411.85648206	     0.11556924
  1412.36654582	     0.12501000
  1412.87660957	     0.13314897
  1413.38667333	     0.14006131
  1413.89673709	     0.14588307
  1414.40680085	     0.15080712
  1414.91686460	     0.15507526
  1415.42692836	     0.15896669
  1415.93699212	     0.16278354
  1416.44705588	     0.16683471
  1416.95711964	     0.17141914
  1417.46718339	     0.17680986
  1417.97724715	     0.18323991
  1418.48731091	     0.19089098
  1418.99737467	     0.19988547
  1419.50743842	     0.21028206
  1420.01750219	     0.22207447
  1420.52756595	     0.23519258
  1421.03762971	     0.24950498
  1421.54769347	     0.26482197
  1422.05775722	     0.28089874
  1422.56782098	     0.29743877
  1423.07788474	     0.31409880
  1423.58794850	     0.33049652
  1424.09801226	     0.34622292
  1424.60807601	     0.36086019
  1425.11813977	     0.37400505
  1425.62820353	     0.38529583
  1426.13826729	     0.39443970
  1426.64833104	     0.40123545
  1427.15839480	     0.40558732
  1427.66845856	     0.40750673
  1428.17852232	     0.40710162
  1428.68858608	     0.40455561
  1429.19864983	     0.40010165
  1429.70871359	     0.39399544
  1430.21877735	     0.38649309
  1430.72884111	     0.37783589
  1431.23890486	     0.36824296
  1431.74896862	     0.35791070
  1432.25903238	     0.34701713
  1432.76909614	     0.33572835
