     0.00000000	    -0.00099301
     0.50006251	    -0.00104840
     1.00012502	    -0.00110673
     1.50018752	    -0.00116831
     2.00025003	    -0.00123354
     2.50031254	    -0.00130290
     3.00037505	    -0.00137699
     3.50043755	    -0.00145659
     4.00050006	    -0.00154268
     4.50056257	    -0.00163651
     5.00062508	    -0.00173966
     5.50068759	    -0.00185411
     6.00075009	    -0.00198232
     6.50081260	    -0.00212734
     7.00087511	    -0.00229283
     7.50093762	    -0.00248314
     8.00100013	    -0.00270328
     8.50106263	    -0.00295883
     9.00112514	    -0.00325570
     9.50118765	    -0.00359980
    10.00125016	    -0.00399646
    10.50131266	    -0.00444983
    11.00137517	    -0.00496208
    11.50143768	    -0.00553276
    12.00150019	    -0.00615828
    12.50156270	    -0.00683184
    13.00162520	    -0.00754380
    13.50168771	    -0.00828259
    14.00175022	    -0.00903597
    14.50181273	    -0.00979246
    15.00187523	    -0.01054269
    15.50193774	    -0.01128029
    16.00200025	    -0.01200229
    16.50206276	    -0.01270900
    17.00212527	    -0.01340336
    17.50218777	    -0.01409006
    18.00225028	    -0.01477448
    18.50231279	    -0.01546163
    19.00237530	    -0.01615512
    19.50243780	    -0.01685630
    20.00250031	    -0.01756341
    20.50256282	    -0.01827100
    21.00262533	    -0.01896942
    21.50268784	    -0.01964463
    22.00275034	    -0.02027837
    22.50281285	    -0.02084879
    23.00287536	    -0.02133149
    23.50293787	    -0.02170109
    24.00300037	    -0.02193305
    24.50306288	    -0.02200566
    25.00312539	    -0.02190185
    25.50318790	    -0.02161066
    26.00325041	    -0.02112817
    26.50331291	    -0.02045781
    27.00337542	    -0.01961007
    27.50343793	    -0.01860165
    28.00350044	    -0.01745412
    28.50356295	    -0.01619240
    29.00362545	    -0.01484300
    29.50368796	    -0.01343233
    30.00375047	    -0.01198522
    30.50381298	    -0.01052385
    31.00387548	    -0.00906704
    31.50393799	    -0.00763002
    32.00400050	    -0.00622474
    32.50406301	    -0.00486043
    33.00412552	    -0.00354450
    33.50418802	    -0.00228362
    34.00425053	    -0.00108478
    34.50431304	     0.00004369
    35.00437555	     0.00109135
    35.50443805	     0.00204513
    36.00450056	     0.00288931
