954.9882360630023   0.020548463305472886
950.003267760277   -0.033871343840190526
967.1737141363309   -0.026520396068682395
979.3591922096595   0.012935388714204965
991.9403026879662   0.04209659038319513
1002.6223776223776   0.13987315038716952
1014.8078556957062   0.15147511136607683
1024.162364115635   0.26012984393912086
1030.0397032873668   0.46101079557725466
1034.0092150839814   0.5322757332535799
1040.2865825763022   0.34074207205048346
1046.7485785242793   0.17980760153657416
1059.1186850532645   0.09248518010200302
1071.304163126593   0.04423105162980567
1083.4896411999216   0.14828400225596505
1095.6751192732502   0.21737151448989467
1107.8605973465787   0.19993438256678164
1120.046075419907   0.06159980264341636
1132.2315534932357   0.08683235824980429
1143.4675137946165   0.017559240690081968
1156.6025096398928   -0.025084396969131895
1168.7879877132214   0.008445042323546925
1180.97346578655   0.07279147816531006
1193.1589438598785   0.08794924643834356
1205.3444219332068   0.14044299129968918
1215.9297867241792   0.20548083411530982
1220.8532122083525   0.3842893145852653
1226.866824764021   0.5857883174861369
1229.715378079864   0.7047222565135343
1237.4697732174368   0.5625674631126345
1242.8503739251403   0.7037323614426421
1241.9008561531925   0.8284506741671853
1251.386143062545   0.4924465443838497
1261.5386100730195   0.5375371492264724
1266.904824147815   0.367509941886889
1271.6875803324401   0.1883982698710982
1279.3188898329086   0.07234826856668342
1290.6427684465068   0.06460856266152204
1302.8282465198354   0.13369607489545254
1315.0137245931637   0.16307707234498547
1327.1992026664925   0.15334418955914275
1339.3846807398209   0.09145946645946701
1351.5701588131494   0.0959498128501246
1363.755636886478   0.15733307594678347
1375.9411149598066   0.018998496023418632
1388.1265930331351   0.00926561323757591
1400.3120711064637   0.0001253650007546625
1412.4975491797923   0.011490272160054715
1406.9586955100974   -0.05341435451335119
1424.1794951013303   0.07726939166333091
1432.4374223906934   0.22551739033436924
1431.8835370237239   0.40276355696916477
1443.5151297300831   0.1375026121910854
1455.202110973139   0.2816826201950815
1465.8090157506044   0.2749453910863573
1473.4832432692738   0.4241848623099651
1478.3307813681645   0.1888234616427762
1484.5026468858246   0.03987746705815276
1496.2852992377207   0.07104465674983995
1501.7522197428739   0.24016225656066403
1504.9172789826996   0.4222146694888127
1507.6550552251488   0.5825252456093577
1509.377135184272   0.7232659158813228
1508.8736030324817   0.8922758955209633
1515.5202274361154   0.4062578214447372
1517.7357689039932   0.1832631168300951
1515.5202274361154   0.6324664288059929
1524.1977648519705   0.0015765598579724482
1536.5678713809557   -0.04534793981834451
1548.753349454284   -0.05033974621201942
1560.9388275276126   -0.031033536095841363
1573.1243056009412   0.011978055981171742
1584.9405267629568   0.05247854910367922
1593.3411214953271   0.15660937798788277
1603.4772237108687   0.015264898364587332
1613.0040520227435   0.10749352342464213
1615.773478857591   0.26099473581301247
1620.5880208935564   0.42972053884467076
1622.4201032612248   0.6301853556331758
1622.4201032612248   0.8084522972892656
1629.0667276648587   0.2135672565579112
1627.9589569309196   0.4411024535635133
1635.6025749950984   0.02698994498059948
1647.3449447748512   -0.04703466891940433
1659.53042284818   -0.07039814633272545
1671.7159009215084   -0.07420468362835919
1683.9013789948372   -0.06971433723770115
1697.0643018334058   -0.04715397477140737
1707.9953924580095   -0.060256801580789165
1720.6282394815826   -0.07413221155333094
1732.3267853641687   -0.060445467766339966
1745.0133978171361   -0.08255285299677784
1757.014247434808   -0.10144307924681684
1769.9666437085561   -0.10640507857737624
