     0.00000000	     0.99987147
     0.48506063	     0.99985708
     0.97012127	     0.99984160
     1.45518189	     0.99982503
     1.94024253	     0.99980737
     2.42530316	     0.99978862
     2.91036380	     0.99976880
     3.39542442	     0.99974794
     3.88048506	     0.99972608
     4.36554569	     0.99970326
     4.85060633	     0.99967954
     5.33566696	     0.99965499
     5.82072759	     0.99962969
     6.30578822	     0.99960371
     6.79084886	     0.99957716
     7.27590949	     0.99955012
     7.76097013	     0.99952270
     8.24603075	     0.99949500
     8.73109139	     0.99946712
     9.21615202	     0.99943916
     9.70121266	     0.99941122
    10.18627328	     0.99938339
    10.67133391	     0.99935574
    11.15639455	     0.99932837
    11.64145518	     0.99930132
    12.12651582	     0.99927464
    12.61157644	     0.99924838
    13.09663708	     0.99922255
    13.58169771	     0.99919715
    14.06675835	     0.99917217
    14.55181897	     0.99914759
    15.03687961	     0.99912336
    15.52194024	     0.99909941
    16.00700088	     0.99907567
    16.49206151	     0.99905206
    16.97712214	     0.99902847
    17.46218277	     0.99900478
    17.94724341	     0.99898087
    18.43230404	     0.99895662
    18.91736467	     0.99893188
    19.40242530	     0.99890651
    19.88748594	     0.99888038
    20.37254657	     0.99885335
    20.85760720	     0.99882527
    21.34266783	     0.99879600
    21.82772846	     0.99876542
    22.31278910	     0.99873341
    22.79784973	     0.99869985
    23.28291036	     0.99866463
    23.76797099	     0.99862766
    24.25303163	     0.99858885
    24.73809226	     0.99854812
    25.22315290	     0.99850543
    25.70821352	     0.99846072
    26.19327416	     0.99841397
    26.67833479	     0.99836514
    27.16339543	     0.99831425
    27.64845606	     0.99826131
    28.13351669	     0.99820636
    28.61857732	     0.99814944
    29.10363796	     0.99809063
    29.58869859	     0.99803003
    30.07375922	     0.99796775
    30.55881985	     0.99790393
    31.04388048	     0.99783874
    31.52894112	     0.99777237
    32.01400175	     0.99770504
    32.49906238	     0.99763698
    32.98412301	     0.99756848
    33.46918365	     0.99749982
    33.95424428	     0.99743132
    34.43930491	     0.99736333
    34.92436554	     0.99729620
    35.40942618	     0.99723030
    35.89448681	     0.99716604
    36.37954745	     0.99710378
    36.86460807	     0.99704394
    37.34966871	     0.99698688
    37.83472934	     0.99693299
    38.31978998	     0.99688260
    38.80485061	     0.99683603
    39.28991124	     0.99679355
    39.77497187	     0.99675540
    40.26003251	     0.99672174
    40.74509314	     0.99669266
    41.23015377	     0.99666820
    41.71521440	     0.99664829
    42.20027503	     0.99663280
    42.68533567	     0.99662147
    43.17039630	     0.99661398
    43.65545693	     0.99660987
    44.14051756	     0.99660860
    44.62557820	     0.99660952
    45.11063883	     0.99661188
    45.59569946	     0.99661483
    46.08076009	     0.99661744
    46.56582073	     0.99661868
    47.05088136	     0.99661745
    47.53594200	     0.99661260
    48.02100262	     0.99660294
    48.50606326	     0.99658721
    48.99112389	     0.99656417
    49.47618453	     0.99653258
    49.96124515	     0.99649120
    50.44630579	     0.99643886
    50.93136642	     0.99637444
    51.41642706	     0.99629691
    51.90148769	     0.99620535
    52.38654831	     0.99609896
    52.87160895	     0.99597710
    53.35666958	     0.99583931
    53.84173022	     0.99568528
    54.32679085	     0.99551495
    54.81185148	     0.99532845
    55.29691211	     0.99512614
    55.78197275	     0.99490862
    56.26703338	     0.99467674
    56.75209401	     0.99443157
    57.23715464	     0.99417442
    57.72221528	     0.99390685
    58.20727591	     0.99363062
    58.69233655	     0.99334768
    59.17739717	     0.99306018
    59.66245781	     0.99277041
    60.14751844	     0.99248079
    60.63257908	     0.99219382
    61.11763970	     0.99191209
    61.60270034	     0.99163819
    62.08776097	     0.99137469
    62.57282160	     0.99112414
    63.05788224	     0.99088895
    63.54294286	     0.99067146
    64.02800350	     0.99047379
    64.51306413	     0.99029791
    64.99812477	     0.99014555
    65.48318539	     0.99001818
    65.96824603	     0.98991701
    66.45330666	     0.98984297
    66.93836730	     0.98979669
    67.42342793	     0.98977850
    67.90848856	     0.98978842
    68.39354919	     0.98982620
    68.87860983	     0.98989130
    69.36367046	     0.98998290
    69.84873110	     0.99009995
    70.33379172	     0.99024118
    70.81885236	     0.99040512
    71.30391299	     0.99059012
    71.78897363	     0.99079443
    72.27403425	     0.99101617
    72.75909488	     0.99125340
    73.24415552	     0.99150412
    73.72921615	     0.99176634
    74.21427679	     0.99203808
    74.69933741	     0.99231739
    75.18439805	     0.99260238
    75.66945868	     0.99289126
    76.15451932	     0.99318232
    76.63957994	     0.99347395
    77.12464058	     0.99376467
    77.60970121	     0.99405313
    78.09476185	     0.99433809
    78.57982248	     0.99461845
    79.06488311	     0.99489320
    79.54994374	     0.99516150
    80.03500438	     0.99542257
    80.52006501	     0.99567578
    81.00512564	     0.99592056
    81.49018627	     0.99615645
    81.97524691	     0.99638306
    82.46030754	     0.99660005
    82.94536817	     0.99680716
    83.43042880	     0.99700418
    83.91548943	     0.99719091
    84.40055007	     0.99736721
    84.88561070	     0.99753296
    85.37067134	     0.99768806
    85.85573196	     0.99783241
    86.34079260	     0.99796594
    86.82585323	     0.99808859
    87.31091387	     0.99820030
    87.79597449	     0.99830101
    88.28103513	     0.99839068
    88.76609576	     0.99846927
    89.25115640	     0.99853677
    89.73621703	     0.99859315
    90.22127766	     0.99863842
    90.70633829	     0.99867261
    91.19139893	     0.99869575
    91.67645956	     0.99870793
    92.16152019	     0.99870925
    92.64658082	     0.99869984
    93.13164145	     0.99867990
    93.61670209	     0.99864964
    94.10176272	     0.99860934
    94.58682335	     0.99855933
    95.07188398	     0.99849997
    95.55694462	     0.99843171
    96.04200525	     0.99835503
    96.52706588	     0.99827048
    97.01212651	     0.99817867
    97.49718715	     0.99808025
    97.98224778	     0.99797595
    98.46730842	     0.99786653
    98.95236904	     0.99775279
    99.43742968	     0.99763560
    99.92249031	     0.99751584
   100.40755095	     0.99739443
   100.89261158	     0.99727230
   101.37767221	     0.99715038
   101.86273284	     0.99702963
   102.34779348	     0.99691099
   102.83285411	     0.99679536
   103.31791474	     0.99668364
   103.80297537	     0.99657668
   104.28803600	     0.99647527
   104.77309664	     0.99638016
   105.25815727	     0.99629202
   105.74321790	     0.99621145
   106.22827853	     0.99613897
   106.71333917	     0.99607500
   107.19839980	     0.99601989
   107.68346043	     0.99597388
   108.16852106	     0.99593711
   108.65358170	     0.99590961
   109.13864233	     0.99589134
   109.62370297	     0.99588213
   110.10876359	     0.99588175
   110.59382423	     0.99588983
   111.07888486	     0.99590597
   111.56394550	     0.99592964
   112.04900612	     0.99596027
   112.53406676	     0.99599721
   113.01912739	     0.99603976
   113.50418803	     0.99608717
   113.98924866	     0.99613864
   114.47430928	     0.99619337
   114.95936992	     0.99625053
   115.44443055	     0.99630928
   115.92949119	     0.99636877
   116.41455181	     0.99642820
   116.89961245	     0.99648677
   117.38467308	     0.99654372
   117.86973372	     0.99659833
   118.35479435	     0.99664993
   118.83985498	     0.99669792
   119.32491561	     0.99674175
   119.80997625	     0.99678094
   120.29503688	     0.99681511
   120.78009752	     0.99684393
   121.26515814	     0.99686716
   121.75021878	     0.99688463
   122.23527941	     0.99689626
   122.72034005	     0.99690204
