     0.00000000	     0.00000003
     0.50006251	     0.00000004
     1.00012502	     0.00000005
     1.50018752	     0.00000006
     2.00025003	     0.00000007
     2.50031254	     0.00000008
     3.00037505	     0.00000009
     3.50043755	     0.00000011
     4.00050006	     0.00000013
     4.50056257	     0.00000016
     5.00062508	     0.00000019
     5.50068759	     0.00000022
     6.00075009	     0.00000026
     6.50081260	     0.00000031
     7.00087511	     0.00000038
     7.50093762	     0.00000045
     8.00100013	     0.00000054
     8.50106263	     0.00000064
     9.00112514	     0.00000077
     9.50118765	     0.00000092
    10.00125016	     0.00000111
    10.50131266	     0.00000132
    11.00137517	     0.00000158
    11.50143768	     0.00000189
    12.00150019	     0.00000226
    12.50156270	     0.00000269
    13.00162520	     0.00000320
    13.50168771	     0.00000380
    14.00175022	     0.00000450
    14.50181273	     0.00000532
    15.00187523	     0.00000628
    15.50193774	     0.00000739
    16.00200025	     0.00000868
    16.50206276	     0.00001016
    17.00212527	     0.00001186
    17.50218777	     0.00001382
    18.00225028	     0.00001604
    18.50231279	     0.00001858
    19.00237530	     0.00002145
    19.50243780	     0.00002469
    20.00250031	     0.00002835
    20.50256282	     0.00003245
    21.00262533	     0.00003703
    21.50268784	     0.00004215
    22.00275034	     0.00004783
    22.50281285	     0.00005412
    23.00287536	     0.00006106
    23.50293787	     0.00006871
    24.00300037	     0.00007710
    24.50306288	     0.00008628
    25.00312539	     0.00009629
    25.50318790	     0.00010719
    26.00325041	     0.00011901
    26.50331291	     0.00013179
    27.00337542	     0.00014560
    27.50343793	     0.00016045
    28.00350044	     0.00017641
    28.50356295	     0.00019351
    29.00362545	     0.00021180
    29.50368796	     0.00023131
    30.00375047	     0.00025210
    30.50381298	     0.00027419
    31.00387548	     0.00029765
    31.50393799	     0.00032251
    32.00400050	     0.00034883
    32.50406301	     0.00037665
    33.00412552	     0.00040603
    33.50418802	     0.00043704
    34.00425053	     0.00046973
    34.50431304	     0.00050418
    35.00437555	     0.00054047
    35.50443805	     0.00057869
    36.00450056	     0.00061893
    36.50456307	     0.00066131
    37.00462558	     0.00070594
    37.50468809	     0.00075295
    38.00475059	     0.00080249
    38.50481310	     0.00085471
    39.00487561	     0.00090978
    39.50493812	     0.00096789
    40.00500063	     0.00102923
    40.50506313	     0.00109400
    41.00512564	     0.00116243
    41.50518815	     0.00123475
    42.00525066	     0.00131120
    42.50531316	     0.00139201
    43.00537567	     0.00147745
    43.50543818	     0.00156776
    44.00550069	     0.00166320
    44.50556320	     0.00176403
    45.00562570	     0.00187048
    45.50568821	     0.00198281
    46.00575072	     0.00210123
    46.50581323	     0.00222597
    47.00587573	     0.00235723
    47.50593824	     0.00249521
    48.00600075	     0.00264006
    48.50606326	     0.00279194
    49.00612577	     0.00295097
    49.50618827	     0.00311727
    50.00625078	     0.00329092
    50.50631329	     0.00347198
    51.00637580	     0.00366049
    51.50643830	     0.00385647
    52.00650081	     0.00405991
    52.50656332	     0.00427077
    53.00662583	     0.00448898
    53.50668834	     0.00471446
    54.00675084	     0.00494705
    54.50681335	     0.00518659
    55.00687586	     0.00543284
    55.50693837	     0.00568554
    56.00700088	     0.00594433
    56.50706338	     0.00620880
    57.00712589	     0.00647844
    57.50718840	     0.00675266
    58.00725091	     0.00703076
    58.50731341	     0.00731193
    59.00737592	     0.00759523
    59.50743843	     0.00787959
    60.00750094	     0.00816382
    60.50756345	     0.00844656
    61.00762595	     0.00872635
    61.50768846	     0.00900156
    62.00775097	     0.00927044
    62.50781348	     0.00953114
    63.00787598	     0.00978169
    63.50793849	     0.01002004
    64.00800100	     0.01024408
    64.50806351	     0.01045169
    65.00812602	     0.01064072
    65.50818852	     0.01080907
    66.00825103	     0.01095472
    66.50831354	     0.01107574
