   235.52944118	    -0.17284867
   236.02950369	    -0.16601738
   236.52956620	    -0.15925532
   237.02962870	    -0.15260765
   237.52969121	    -0.14612968
   238.02975372	    -0.13988123
   238.52981623	    -0.13392158
   239.02987874	    -0.12830540
   239.52994124	    -0.12307995
   240.03000375	    -0.11828350
   240.53006626	    -0.11394465
   241.03012877	    -0.11008243
   241.53019127	    -0.10670700
   242.03025378	    -0.10382081
   242.53031629	    -0.10141999
   243.03037880	    -0.09949602
   243.53044131	    -0.09803749
   244.03050381	    -0.09703172
   244.53056632	    -0.09646628
   245.03062883	    -0.09633017
   245.53069134	    -0.09661470
   246.03075384	    -0.09731393
   246.53081635	    -0.09842478
   247.03087886	    -0.09994669
   247.53094137	    -0.10188098
   248.03100388	    -0.10422984
   248.53106638	    -0.10699497
   249.03112889	    -0.11017594
   249.53119140	    -0.11376812
   250.03125391	    -0.11776027
   250.53131641	    -0.12213165
   251.03137892	    -0.12684865
   251.53144143	    -0.13186107
   252.03150394	    -0.13709800
   252.53156645	    -0.14246383
   253.03162895	    -0.14783475
   253.53169146	    -0.15305664
   254.03175397	    -0.15794510
   254.53181648	    -0.16228887
   255.03187898	    -0.16585734
   255.53194149	    -0.16841279
   256.03200400	    -0.16972685
   256.53206651	    -0.16959991
   257.03212902	    -0.16788118
   257.53219152	    -0.16448627
   258.03225403	    -0.15940945
   258.53231654	    -0.15272825
   259.03237905	    -0.14459999
   259.53244155	    -0.13525089
   260.03250406	    -0.12496002
   260.53256657	    -0.11404071
   261.03262908	    -0.10282170
   261.53269159	    -0.09162946
   262.03275409	    -0.08077248
   262.53281660	    -0.07052753
   263.03287911	    -0.06112767
   263.53294162	    -0.05275228
   264.03300413	    -0.04551951
   264.53306663	    -0.03948199
   265.03312914	    -0.03462647
   265.53319165	    -0.03087796
   266.03325416	    -0.02810795
   266.53331666	    -0.02614614
   267.03337917	    -0.02479447
   267.53344168	    -0.02384212
   268.03350419	    -0.02308031
   268.53356670	    -0.02231561
   269.03362920	    -0.02138079
   269.53369171	    -0.02014245
   270.03375422	    -0.01850481
   270.53381673	    -0.01640963
   271.03387923	    -0.01383274
   271.53394174	    -0.01077815
   272.03400425	    -0.00727065
   272.53406676	    -0.00334832
   273.03412927	     0.00094421
   273.53419177	     0.00556113
   274.03425428	     0.01045924
   274.53431679	     0.01559998
   275.03437930	     0.02095007
   275.53444180	     0.02648094
   276.03450431	     0.03216734
   276.53456682	     0.03798525
   277.03462933	     0.04390950
   277.53469184	     0.04991110
   278.03475434	     0.05595479
   278.53481685	     0.06199673
   279.03487936	     0.06798296
   279.53494187	     0.07384874
   280.03500438	     0.07951936
   280.53506688	     0.08491261
   281.03512939	     0.08994312
   281.53519190	     0.09452837
   282.03525441	     0.09859588
   282.53531692	     0.10209051
   283.03537942	     0.10498070
   283.53544193	     0.10726246
   284.03550444	     0.10896033
   284.53556695	     0.11012501
   285.03562945	     0.11082817
   285.53569196	     0.11115554
   286.03575447	     0.11119944
   286.53581698	     0.11105215
   287.03587949	     0.11080065
   287.53594199	     0.11052351
   288.03600450	     0.11028951
   288.53606701	     0.11015795
   289.03612952	     0.11017982
   289.53619202	     0.11039950
   290.03625453	     0.11085647
   290.53631704	     0.11158669
   291.03637955	     0.11262372
   291.53644206	     0.11399935
   292.03650456	     0.11574415
   292.53656707	     0.11788777
   293.03662958	     0.12045929
   293.53669209	     0.12348752
   294.03675459	     0.12700134
   294.53681710	     0.13102998
   295.03687961	     0.13560312
   295.53694212	     0.14075077
   296.03700463	     0.14650277
   296.53706713	     0.15288772
   297.03712964	     0.15993136
   297.53719215	     0.16765406
   298.03725466	     0.17606761
   298.53731716	     0.18517108
   299.03737967	     0.19494606
   299.53744218	     0.20535124
   300.03750469	     0.21631688
   300.53756720	     0.22773943
   301.03762970	     0.23947715
   301.53769221	     0.25134746
   302.03775472	     0.26312713
   302.53781723	     0.27455650
   303.03787973	     0.28534871
   303.53794224	     0.29520456
   304.03800475	     0.30383253
   304.53806726	     0.31097247
   305.03812977	     0.31641995
   305.53819227	     0.32004755
   306.03825478	     0.32181926
   306.53831729	     0.32179517
   307.03837980	     0.32012561
   307.53844230	     0.31703592
   308.03850481	     0.31280483
   308.53856732	     0.30774052
   309.03862983	     0.30215774
   309.53869234	     0.29635894
   310.03875484	     0.29062070
   310.53881735	     0.28518562
   311.03887986	     0.28025904
   311.53894237	     0.27600942
   312.03900488	     0.27257117
   312.53906738	     0.27004873
   313.03912989	     0.26852108
   313.53919240	     0.26804588
   314.03925491	     0.26866297
   314.53931742	     0.27039669
   315.03937992	     0.27325715
   315.53944243	     0.27724002
   316.03950494	     0.28232509
   316.53956745	     0.28847344
   317.03962995	     0.29562343
   317.53969246	     0.30368575
   318.03975497	     0.31253785
   318.53981748	     0.32201868
   319.03987999	     0.33192437
   319.53994249	     0.34200650
   320.04000500	     0.35197406
   320.54006751	     0.36150072
   321.04013002	     0.37023829
   321.54019252	     0.37783633
   322.04025503	     0.38396681
   322.54031754	     0.38835083
   323.04038005	     0.39078362
   323.54044256	     0.39115319
   324.04050506	     0.38944900
   324.54056757	     0.38575866
   325.04063008	     0.38025307
   325.54069259	     0.37316306
   326.04075509	     0.36475145
   326.54081760	     0.35528551
   327.04088011	     0.34501351
   327.54094262	     0.33414800
   328.04100513	     0.32285681
   328.54106763	     0.31126168
   329.04113014	     0.29944318
   329.54119265	     0.28745019
   330.04125516	     0.27531198
   330.54131767	     0.26305036
   331.04138017	     0.25069023
   331.54144268	     0.23826692
   332.04150519	     0.22582952
   332.54156770	     0.21344065
   333.04163020	     0.20117308
   333.54169271	     0.18910489
   334.04175522	     0.17731392
   334.54181773	     0.16587292
   335.04188024	     0.15484560
   335.54194274	     0.14428396
   336.04200525	     0.13422674
   336.54206776	     0.12469882
   337.04213027	     0.11571134
   337.54219277	     0.10726242
   338.04225528	     0.09933840
   338.54231779	     0.09191558
   339.04238030	     0.08496218
   339.54244281	     0.07844057
   340.04250531	     0.07230949
   340.54256782	     0.06652603
   341.04263033	     0.06104728
   341.54269284	     0.05583159
   342.04275534	     0.05083939
   342.54281785	     0.04603354
   343.04288036	     0.04137944
   343.54294287	     0.03684495
   344.04300538	     0.03240009
   344.54306788	     0.02801690
   345.04313039	     0.02366923
   345.54319290	     0.01933272
   346.04325541	     0.01498499
   346.54331791	     0.01060592
   347.04338042	     0.00617826
   347.54344293	     0.00168818
   348.04350544	    -0.00287386
   348.54356795	    -0.00751228
   349.04363045	    -0.01222556
   349.54369296	    -0.01700537
   350.04375547	    -0.02183594
   350.54381798	    -0.02669354
   351.04388048	    -0.03154643
   351.54394299	    -0.03635533
   352.04400550	    -0.04107456
   352.54406801	    -0.04565404
   353.04413052	    -0.05004222
   353.54419302	    -0.05418961
   354.04425553	    -0.05805270
   354.54431804	    -0.06159778
   355.04438055	    -0.06480393
   355.54444305	    -0.06766484
   356.04450556	    -0.07018912
   356.54456807	    -0.07239921
   357.04463058	    -0.07432911
   357.54469309	    -0.07602129
   358.04475559	    -0.07752322
   358.54481810	    -0.07888375
   359.04488061	    -0.08014939
   359.54494312	    -0.08136063
   360.04500563	    -0.08254824
   360.54506813	    -0.08372967
   361.04513064	    -0.08490557
   361.54519315	    -0.08605662
   362.04525566	    -0.08714112
   362.54531817	    -0.08809367
   363.04538067	    -0.08882555
   363.54544318	    -0.08922770
   364.04550569	    -0.08917682
   364.54556820	    -0.08854519
   365.04563070	    -0.08721406
   365.54569321	    -0.08508957
   366.04575572	    -0.08211929
   366.54581823	    -0.07830610
   367.04588074	    -0.07371620
   367.54594324	    -0.06847841
   368.04600575	    -0.06277356
   368.54606826	    -0.05681541
   369.04613077	    -0.05082653
   369.54619327	    -0.04501413
   370.04625578	    -0.03955038
   370.54631829	    -0.03456035
   371.04638080	    -0.03011846
   371.54644331	    -0.02625228
   372.04650581	    -0.02295113
   372.54656832	    -0.02017695
   373.04663083	    -0.01787502
   373.54669334	    -0.01598310
   374.04675584	    -0.01443831
   374.54681835	    -0.01318173
   375.04688086	    -0.01216098
   375.54694337	    -0.01133131
   376.04700588	    -0.01065570
   376.54706838	    -0.01010425
   377.04713089	    -0.00965328
   377.54719340	    -0.00928437
   378.04725591	    -0.00898324
   378.54731842	    -0.00873886
   379.04738092	    -0.00854258
   379.54744343	    -0.00838740
   380.04750594	    -0.00826737
   380.54756845	    -0.00817714
   381.04763095	    -0.00811163
   381.54769346	    -0.00806580
   382.04775597	    -0.00803458
   382.54781848	    -0.00801287
   383.04788099	    -0.00799565
   383.54794349	    -0.00797818
   384.04800600	    -0.00795624
   384.54806851	    -0.00792636
   385.04813102	    -0.00788605
   385.54819352	    -0.00783394
   386.04825603	    -0.00776983
   386.54831854	    -0.00769459
   387.04838105	    -0.00760999
   387.54844356	    -0.00751846
   388.04850606	    -0.00742282
   388.54856857	    -0.00732598
   389.04863108	    -0.00723079
   389.54869359	    -0.00713981
   390.04875609	    -0.00705523
   390.54881860	    -0.00697883
   391.04888111	    -0.00691190
   391.54894362	    -0.00685529
   392.04900613	    -0.00680940
   392.54906863	    -0.00677415
   393.04913114	    -0.00674900
   393.54919365	    -0.00673297
   394.04925616	    -0.00672455
   394.54931866	    -0.00672180
   395.04938117	    -0.00672226
   395.54944368	    -0.00672305
   396.04950619	    -0.00672091
   396.54956870	    -0.00671239
   397.04963120	    -0.00669397
   397.54969371	    -0.00666233
   398.04975622	    -0.00661459
   398.54981873	    -0.00654855
   399.04988123	    -0.00646284
   399.54994374	    -0.00635694
   400.05000625	    -0.00623118
   400.55006876	    -0.00608650
   401.05013127	    -0.00592417
   401.55019377	    -0.00574552
   402.05025628	    -0.00555161
   402.55031879	    -0.00534298
   403.05038130	    -0.00511943
   403.55044380	    -0.00487995
   404.05050631	    -0.00462260
   404.55056882	    -0.00434455
   405.05063133	    -0.00404211
   405.55069384	    -0.00371093
