140.56161766848598  1.8823619639310891
163.49839390767673  15.103474907708915
192.88226400869414  -1.000363416862001
214.82717965375772  -6.876502864770828
276.4775147074746  -4.588066486702701
299.3269395875235  1.634491745662217
318.15425704695565  -2.7664986011179735
380.5918814472609  -11.150949710890472
403.5906489735846  -23.68632294847589
416.12528723186676  -54.72033002481021
432.4165974904055  -6.201943022594833
463.41224105687957  12.122591635271192
488.2087559100587  2.3852878911238804
512.7573056147062  15.442989341134762
537.3058553193537  24.469893417768162
534.1814944478531  -14.340904472993998
561.854405024001  9.948454944672221
561.1105095784058  -30.003048350287372
585.0081507681572  4.529134890706018
605.8186258586878  -23.09819491980079
628.804995127585  13.294702891305178
653.1675709708336  27.590652781148265
647.7743289902671  -38.118665718852526
664.6979503775619  55.35479718162469
706.356095330903  21.16090925041408
726.751228797643  14.988287987399644
750.9898220666256  18.2648498188737
764.0451871368246  -46.97167215885361
780.0017444448454  -5.378590947109387
801.5747123671114  0.17712965483451626
800.6448430601171  69.80039367714153
819.6141769227992  -9.227472727818622
858.6686878165565  -16.238715233959283
854.2053151429842  63.75814087414233
883.2172375212039  -18.243467126568476
904.4182577206722  -58.30384813053092
924.3440285848341  -13.523951740404982
950.7257492089843  -1.9584069304801233
960.2760539737602  101.64463003026503
958.201898437218  176.30106350631524
959.0945729719324  221.10308845363625
972.7636517847474  39.96107738494334
1001.4966133708688  -6.610858780391254
1026.0451630755163  -17.525794340465154
1048.3620264433775  -21.006901678772238
1078.0115734892504  1.880663651099212
1101.750830346492  -8.289776308320597
1123.057880892278  -50.26160111632453
1139.1172708060135  95.32128485343708
1147.6720684303605  19.67875721682867
1144.3245389251813  -42.38250958485969
1156.5988137775053  166.26203800519852
1157.714656945898  96.28615604364234
1163.2938727878634  44.47107907332702
1173.088496154869  22.3284419468539
1162.1780296194702  -44.7855304411853
1181.654564922331  -127.5986607461823
1182.5421674426436  57.23116319624364
1193.421638334476  4.410176683152258
1197.8850110080484  -210.73414193937333
1197.8850110080484  -279.84203264008056
1197.8850110080484  -331.18166234309456
1198.7776855427628  -384.7028070088186
1195.9012898197939  -436.1868300228141
1204.1102413159258  -94.67392887923938
1200.1166973448344  -149.94588719345552
1197.8850110080484  -516.7530322071136
1227.7896079209825  -14.003440533242838
1231.3603060598402  31.02153616861824
1229.8725151686497  99.6357338517978
1256.6527512100831  -5.118239589992072
1261.7112402401317  -48.38765195746646
1262.603914774846  -93.18180040527545
1283.247013390118  -23.76741164865166
1299.6127131932162  79.91780549551618
1309.4693278473549  5.981538335772484
1315.0485436893202  85.30291450838286
1338.4812502255745  -7.355082830742049
1347.9230001119777  -45.73195763626563
1352.6152636918869  -104.44970441633791
1353.8054964048395  -164.5450341191422
1354.598984880141  -220.5549873893715
1352.1193333948231  -276.29292602436044
1355.3783039183838  -312.2359269962142
1371.9565452773666  -2.322961046278124
1380.8832906245111  -45.005989806893695
1379.3954997333203  -125.75085048481992
1401.7123631011816  -5.780902896828138
1405.4318403291586  63.17112133884257
1408.7793698343378  131.6109481945416
1437.4193444897599  -66.08017013550739
1436.1175274599677  64.41311587288828
1435.5596058757712  1.9909621844738012
1474.9860644923262  4.365788752773824
1499.162666474176  1.1603150834152984
1544.9122363782917  -0.06765459966368326
1563.8815702409738  9.659808527404493
1595.1251789559797  1.9364137950537952
1619.6737286606271  -8.483511561272508
1644.4251589413461  -3.1699726641625148
1673.639961895637  98.97142647799456
1671.002514406708  -1.1282417830632312
1682.9048415362342  80.76146534489385
1696.8528811411475  3.9200504849425215
1722.331300152789  -1.1088885277463305
1742.4164771838643  -31.872546525515418
1746.2103439564007  2.2613381773333003
1787.050203919587  6.246525210641494
1811.5987536242344  -5.304852039966136
1838.2395092696188  2.4189370180911283
1860.6958530335291  12.253945909553067
1885.2444027381766  8.410584688737117
1909.7929524428241  1.9507409623952299
1934.3415021474716  -3.236219382879881
1958.8900518521189  -5.877412966021893
1983.4386015567663  -8.518606549164133
1999.0604059142695  -6.033565945855344
