3796.0667577591253  0.8350294796206101
3771.1356193202764  0.8282918909681278
3746.204480881428  0.821635478082543
3721.273342442579  0.8131120225583184
3696.3422040037303  0.7990686148850722
3672.544299130284  0.7805443048790909
3651.012861387642  0.7591932742791497
3634.0143579066084  0.7394991312768806
3621.5487886871842  0.7192890711783304
3610.216453033162  0.701073229086559
3601.150584509944  0.6769640263180381
3590.9514824213243  0.6534798769546271
3582.1122606111867  0.6287456207809963
3577.1260329234174  0.607315218320089
3569.873338104843  0.5864205759207041
3562.6206432862687  0.5651687601469708
3556.7278287461772  0.5396308638810561
3550.1550740668445  0.5149263721552879
3543.355672674431  0.49171010282263816
3535.4230377166155  0.4683747756985389
3525.2239356279956  0.44564961975561823
3513.8915999739734  0.4254842063288615
3496.8930964929405  0.40459948541209767
3474.228425184896  0.39075450739126716
3449.297286746047  0.39229684696231737
3424.3661483071983  0.4040673331624369
3405.1011776953605  0.4254842063288615
3392.6356084759364  0.4465871998632829
3382.4365063873165  0.46730325557549346
3373.3706378640986  0.4871710245236265
3364.3047693408807  0.5079317269076306
3354.105667252261  0.5294514227121251
3339.3736309020323  0.5495647483551227
3317.8421931593903  0.5713705887379303
3295.177521851346  0.5692960969172196
3280.4454855011168  0.5494531316756388
3270.246383412497  0.5294514227121251
3258.9140477584747  0.5085567803127404
3247.581712104453  0.4887336580364009
3236.2493764504306  0.4664103221396223
3223.783807231006  0.445872853114586
3207.918537315375  0.4238843672562591
3193.1865009651465  0.40533367512603613
3182.987398876526  0.3835907459625737
3175.0547639187107  0.36223475462132226
3168.5791435449837  0.3383381550518182
3159.5132750217663  0.31052965662040266
3148.99039191446  0.28514483465778007
3139.924523391242  0.2646073656327438
3128.59218773722  0.2440698966077074
3109.327217125382  0.22686063402546364
3084.3960786865337  0.224587712552337
3059.464940247685  0.22864650089720584
3034.533801808836  0.23457233188071436
3009.602663369987  0.24268990857045203
2984.6715249311383  0.25251217636503465
2959.74038649229  0.2598991711526959
2934.8092480534406  0.2731308211569683
2909.878109614592  0.2785695975390926
2891.7463725681564  0.2987174228830215
2879.280803348732  0.3205645276140021
2865.6820005639056  0.34169728559628587
2852.083197779079  0.36268122133925784
2839.617628559655  0.38051012560881825
2828.2852929056326  0.3999760745108092
2818.0861908170127  0.419754550115355
2806.7538551629905  0.440664074738671
2787.4888845511528  0.45772451508160306
2762.557746112304  0.46291976416303515
2737.6266076734555  0.4513928052636076
2718.3616370616173  0.45733216554159906
2705.896067842193  0.4785542168674699
2693.430498622769  0.5013835483779088
2682.0981629687467  0.5226651285995044
2670.7658273147244  0.5475184425645847
2652.6340902682887  0.5674010937366487
2628.8361853948427  0.5712894129710331
2603.9050469559934  0.548641374006665
2586.9065434749605  0.5608380329829958
2577.8406749517426  0.5815987353669999
2568.774806428525  0.6003503375202939
2559.7089379053073  0.6213342732632658
2551.776302947492  0.6429134979634852
2544.9769015550783  0.6616651001167793
2537.044266597263  0.6833931470563104
2526.845164508643  0.7053593095787405
2510.979894593012  0.726452381630541
2488.3152232849675  0.7461420148679825
2463.3840848461186  0.7553960522942835
2442.985880668879  0.7701352522552215
2427.120610753248  0.7913105308773086
2413.521807968421  0.8114398017602324
2399.923005183595  0.832130345088561
2381.791268137159  0.8533481443504515
2359.1265968291145  0.8691233017175084
2334.195458390266  0.8787832179782962
2309.2643199514173  0.887144321968726
2284.3331815125684  0.8907160557122106
2259.40204307372  0.8905537041784158
2234.4709046348707  0.9020806630778433
2209.5397661960224  0.9053276937537383
2184.6086277571735  0.9024865419123302
2159.6774893183247  0.8950183713577715
2134.7463508794763  0.8817055455866017
2113.214913136834  0.8677839015637017
2096.216409655801  0.8483307088536517
2078.084672609365  0.8304295194964254
2059.9529355629297  0.8106999426276535
2039.5547313856898  0.8004486029223276
2019.15652720845  0.8193741531475446
2002.1580237274165  0.8395448816542767
1982.893053115579  0.8580112411822229
1960.2283818075346  0.8758608903699906
1935.297243368686  0.8773220541741433
1910.366104929837  0.8706656412885585
1885.4349664909882  0.8644151072374605
1860.5038280521396  0.8506152268649064
1835.572689613291  0.8372212253268393
1811.774784739844  0.8156365889088268
1793.6430476934088  0.7944145375829559
1781.1774784739846  0.7730436640177731
1770.9783763853643  0.7514793215414851
1760.7792742967445  0.7301828590959583
1750.5801722081246  0.7061629496710246
1741.5143036849067  0.6822769802614714
1733.5816687270913  0.6595815887664132
1726.7822673346782  0.6399370531772479
1719.9828659422647  0.6177625395197812
1714.3166981152535  0.5961833148195619
1707.7439434359208  0.5746338545672051
1700.9445420435077  0.5519533452960779
1696.1849610688182  0.5280227292147313
1691.4253800941287  0.5064137400666495
1685.0792721278767  0.4830188840468257
1681.4529247185892  0.45956449913127695
1676.9199904569805  0.43716675211484235
