#  x                 y             frequency           intensity
0.0       8.92597806186e-43       111.80       2.28901
0.500062507813       2.13394823516e-42       219.98       1.54617
1.00012501563       5.08177062258e-42       237.08       1.68272
1.50018752344       1.20545041091e-41       251.97       19.00431
2.00025003125       2.8483067127e-41       275.41       88.01534
2.50031253907       6.70389603263e-41       376.53       5.31750
3.00037504688       1.57170451384e-40       461.03       8.38069
3.50043755469       3.67043589514e-40       494.89       3.01502
4.00050006251       8.53822311742e-40       778.20       1.42356
4.50056257032       1.97842899575e-39       823.68       0.69407
5.00062507813       4.56642732648e-39       918.62       31.87798
5.50068758595       1.04987053025e-38       986.18       6.35181
6.00075009376       2.40435202218e-38       1010.41       19.26276
6.50081260158       5.48483382401e-38       1041.83       14.68598
7.00087510939       1.24632701291e-37       1085.26       27.05510
7.5009376172       2.8210036944e-37       1157.53       7.91745
8.00100012502       6.36031192147e-37       1168.40       30.17030
8.50106263283       1.42842120148e-36       1259.81       23.65919
9.00112514064       3.19548860687e-36       1320.02       13.31962
9.50118764846       7.12067841062e-36       1342.73       7.46847
10.0012501563       1.58055125551e-35       1381.30       6.98470
10.5013126641       3.49461155738e-35       1408.35       11.81212
11.0013751719       7.69648357082e-35       1411.68       2.28973
11.5014376797       1.68845269422e-34       1425.92       10.94925
12.0015001875       3.68967880229e-34       1478.11       0.74639
12.5015626953       8.03140150926e-34       1491.99       4.23434
13.0016252032       1.74139473715e-33       1496.17       9.21027
13.501687711       3.76102508709e-33       1496.80       4.76194
14.0017502188       8.09130078687e-33       1508.87       5.86046
14.5018127266       1.7339380407e-32       2952.50       48.20998
15.0018752344       3.70127979378e-32       3019.38       13.33006
15.5019377422       7.86997532932e-32       3024.32       35.47057
16.00200025       1.66685544692e-31       3029.09       31.63732
16.5020627578       3.51662143683e-31       3054.10       16.89074
17.0021252657       7.39020375993e-31       3080.78       32.74040
17.5021877735       1.5470000201e-30       3085.42       43.19492
18.0022502813       3.22572499118e-30       3097.48       34.42144
18.5023127891       6.69988689942e-30       3112.57       27.20249
19.0023752969       1.38615155655e-29       3802.39       18.49393
19.5024378047       2.85665027699e-29
20.0025003125       5.86416993462e-29
20.5025628204       1.19911029457e-28
21.0026253282       2.4423889642e-28
21.502687836       4.95534206967e-28
22.0027503438       1.00146450891e-27
22.5028128516       2.0160467526e-27
23.0028753594       4.04267425432e-27
23.5029378672       8.0749531464e-27
24.003000375       1.60662450398e-26
24.5030628829       3.18413794948e-26
25.0031253907       6.28597249214e-26
25.5031878985       1.23610735493e-25
26.0032504063       2.42126886694e-25
26.5033129141       4.72425093985e-25
27.0033754219       9.18176158097e-25
27.5034379297       1.77755144086e-24
28.0035004376       3.42784721915e-24
28.5035629454       6.58451587705e-24
29.0036254532       1.2598805009e-23
29.503687961       2.40125328858e-23
30.0037504688       4.55879122705e-23
30.5038129766       8.62113702841e-23
31.0038754844       1.62398683846e-22
31.5039379922       3.04721835292e-22
32.0040005001       5.69544626137e-22
32.5040630079       1.06036419498e-21
33.0041255157       1.96646157082e-21
33.5041880235       3.63261177037e-21
34.0042505313       6.68429519071e-21
34.5043130391       1.22516722123e-20
35.0043755469       2.23685704643e-20
35.5044380548       4.06803053413e-20
36.0045005626       7.36941970103e-20
36.5045630704       1.32979743536e-19
37.0046255782       2.39023611495e-19
37.504688086       4.27956108763e-19
38.0047505938       7.63239378023e-19
38.5048131016       1.35589300706e-18
39.0048756095       2.39934768768e-18
39.5049381173       4.22925687271e-18
40.0050006251       7.42571119895e-18
40.5050631329       1.29871889318e-17
41.0051256407       2.26253536036e-17
41.5051881485       3.92625683289e-17
42.0052506563       6.78680151393e-17
42.5053131641       1.16856992232e-16
43.005375672       2.00422914235e-16
43.5054381798       3.42407409868e-16
44.0055006876       5.82696016647e-16
44.5055631954       9.87743219272e-16
45.0056257032       1.66782000104e-15
45.505688211       2.80515854013e-15
46.0057507188       4.69968508854e-15
46.5058132267       7.84301811083e-15
47.0058757345       1.3037694204e-14
47.5059382423       2.15884507003e-14
48.0060007501       3.56078108974e-14
48.5060632579       5.85021984225e-14
49.0061257657       9.57419373258e-14
49.5061882735       1.56075720598e-13
50.0062507813       2.53437922169e-13
50.5063132892       4.09931189645e-13
51.006375797       6.60470522656e-13
51.5064383048       1.0599833146e-12
52.0065008126       1.69452402845e-12
52.5065633204       2.69835786718e-12
53.0066258282       4.28010551494e-12
53.506688336       6.76258157698e-12
54.0067508439       1.06432354935e-11
54.5068133517       1.66854505787e-11
55.0068758595       2.60558544404e-11
55.5069383673       4.05299261888e-11
56.0070008751       6.27985215304e-11
56.5070633829       9.69228416577e-11
57.0071258907       1.49006759822e-10
57.5071883985       2.2818595846e-10
58.0072509064       3.48076717486e-10
58.5073134142       5.2888852692e-10
59.007375922       8.00490957428e-10
59.5074384298       1.20684592313e-09
60.0075009376       1.81238449433e-09
60.5075634454       2.71114010381e-09
61.0076259532       4.03977053736e-09
61.5076884611       5.99604034982e-09
62.0077509689       8.86493404818e-09
62.5078134767       1.30553820116e-08
63.0078759845       1.91516754026e-08
63.5079384923       2.79851135594e-08
64.0080010001       4.07333836554e-08
64.5080635079       5.90577660196e-08
65.0081260158       8.52916772818e-08
65.5081885236       1.22698543693e-07
66.0082510314       1.75822833303e-07
66.5083135392       2.50965632796e-07
67.008376047       3.56825879898e-07
67.5084385548       5.05360798914e-07
68.0085010626       7.12934889216e-07
68.5085635704       1.00184676352e-06
69.0086260783       1.40234814236e-06
69.5086885861       1.95530045143e-06
70.0087510939       2.71565296585e-06
70.5088136017       3.75697368805e-06
71.0088761095       5.17732167787e-06
71.5089386173       7.10681905942e-06
72.0090011251       9.71736420498e-06
72.509063633       1.32350265003e-05
