#  x                 y             frequency           intensity
0.0       1.80002012896e-46       114.60       0.06533
0.500062507813       4.39852238212e-46       203.71       0.60902
1.00012501563       1.07062988969e-45       242.07       8.92836
1.50018752344       2.59582275004e-45       273.97       2.80366
2.00025003125       6.26922443773e-45       307.22       111.31262
2.50031253907       1.50818881036e-44       375.71       4.08862
3.00037504688       3.61410464972e-44       422.97       9.99257
3.50043755469       8.62678245241e-44       596.15       3.09002
4.00050006251       2.05116256479e-43       778.40       0.39275
4.50056257032       4.85796554387e-43       799.65       2.13702
5.00062507813       1.14607197173e-42       914.89       21.40181
5.50068758595       2.69322393837e-42       989.61       24.67217
6.00075009376       6.30428957472e-42       999.95       29.75869
6.50081260158       1.469951324e-41       1013.96       2.80536
7.00087510939       3.41407350398e-41       1106.49       8.85787
7.5009376172       7.89852311514e-41       1132.56       7.00815
8.00100012502       1.82021224978e-40       1171.19       30.34947
8.50106263283       4.17831603029e-40       1273.63       51.83679
9.00112514064       9.55396509772e-40       1299.41       2.54652
9.50118764846       2.17605129561e-39       1350.91       8.90736
10.0012501563       4.9369385313e-39       1389.78       2.89768
10.5013126641       1.1157051152e-38       1400.65       1.56974
11.0013751719       2.51156395408e-38       1416.38       8.47713
11.5014376797       5.63173449012e-38       1440.18       19.81555
12.0015001875       1.2578915939e-37       1481.96       1.61485
12.5015626953       2.79864215237e-37       1487.29       2.26975
13.0016252032       6.20232672586e-37       1497.17       7.98624
13.501687711       1.36919411059e-36       1506.22       6.76088
14.0017502188       3.01077649985e-36       1513.36       3.21854
14.5018127266       6.59470124337e-36       2962.79       49.35154
15.0018752344       1.43884776592e-35       3003.45       57.39736
15.5019377422       3.1270705602e-35       3036.08       20.67330
16.00200025       6.76960966446e-35       3038.11       20.83669
16.5020627578       1.45979774373e-34       3042.95       19.63248
17.0021252657       3.13563036272e-34       3094.62       36.53445
17.5021877735       6.70903638474e-34       3104.76       29.73647
18.0022502813       1.42987655794e-33       3106.82       25.90531
18.5023127891       3.03556864459e-33       3113.76       25.01325
19.0023752969       6.41925581527e-33       3793.54       15.73168
19.5024378047       1.3521735026e-32
20.0025003125       2.83715636694e-32
20.5025628204       5.92976163751e-32
21.0026253282       1.2345091495e-31
21.502687836       2.56008569527e-31
22.0027503438       5.28832096339e-31
22.5028128516       1.08813861319e-30
23.0028753594       2.23025104032e-30
23.5029378672       4.55330133343e-30
24.003000375       9.25981152971e-30
24.5030628829       1.87577617391e-29
25.0031253907       3.78497483149e-29
25.5031878985       7.60760735733e-29
26.0032504063       1.52312763042e-28
26.5033129141       3.0375792422e-28
27.0033754219       6.03423263159e-28
27.5034379297       1.19404197689e-27
28.0035004376       2.35353279081e-27
28.5035629454       4.62087292233e-27
29.0036254532       9.0371379123e-27
29.503687961       1.76051977489e-26
30.0037504688       3.41628440359e-26
30.5038129766       6.60344008818e-26
31.0038754844       1.27142158017e-25
31.5039379922       2.43843974348e-25
32.0040005001       4.65840872772e-25
32.5040630079       8.86474538771e-25
33.0041255157       1.68034344029e-24
33.5041880235       3.17272884108e-24
34.0042505313       5.96720517832e-24
34.5043130391       1.11792353332e-23
35.0043755469       2.08620191182e-23
35.5044380548       3.8779632807e-23
36.0045005626       7.18049127842e-23
36.5045630704       1.32436513325e-22
37.0046255782       2.43312505539e-22
37.504688086       4.45270821031e-22
38.0047505938       8.11684316996e-22
38.5048131016       1.47384966211e-21
39.0048756095       2.66576787865e-21
39.5049381173       4.80280095115e-21
40.0050006251       8.61925954204e-21
40.5050631329       1.54080770551e-20
41.0051256407       2.74365839724e-20
41.5051881485       4.86647780864e-20
42.0052506563       8.59810153927e-20
42.5053131641       1.51319014746e-19
43.005375672       2.65269643151e-19
43.5054381798       4.63217239829e-19
44.0055006876       8.05721566918e-19
44.5055631954       1.39600950692e-18
45.0056257032       2.40932216536e-18
45.505688211       4.14194654101e-18
46.0057507188       7.0927918585e-18
46.5058132267       1.20985425053e-17
47.0058757345       2.05566341509e-17
47.5059382423       3.47915735873e-17
48.0060007501       5.86542181371e-17
48.5060632579       9.84980292249e-17
49.0061257657       1.64762717062e-16
49.5061882735       2.74532308663e-16
50.0062507813       4.55649703824e-16
