#  x                 y             frequency           intensity
0.0       8.163349751e-39       106.15       1.38916
0.500062507813       1.86734276147e-38       213.21       8.95124
1.00012501563       4.25483569664e-38       248.13       39.36981
1.50018752344       9.65705397615e-38       259.09       10.21945
2.00025003125       2.18328100554e-37       274.66       45.47293
2.50031253907       4.91674547831e-37       405.85       8.74556
3.00037504688       1.10293249094e-36       432.16       12.46453
3.50043755469       2.46446836221e-36       489.10       1.55416
4.00050006251       5.48530368774e-36       781.25       3.48953
4.50056257032       1.21613340901e-35       823.33       4.48872
5.00062507813       2.68574561231e-35       920.08       11.48324
5.50068758595       5.90815177517e-35       975.60       6.34961
6.00075009376       1.29461765391e-34       1000.32       13.58013
6.50081260158       2.82575509559e-34       1043.31       27.72693
7.00087510939       6.14370885819e-34       1086.12       80.61771
7.5009376172       1.33054585805e-33       1158.07       6.00147
8.00100012502       2.87033231749e-33       1176.72       11.26800
8.50106263283       6.16790430817e-33       1264.56       5.10984
9.00112514064       1.32021963238e-32       1306.94       6.35548
9.50118764846       2.81486686663e-32       1355.97       5.03321
10.0012501563       5.97823034197e-32       1383.13       3.96836
10.5013126641       1.26470880692e-31       1404.36       13.24704
11.0013751719       2.66508800226e-31       1413.24       11.94277
11.5014376797       5.59417023959e-31       1418.36       34.55390
12.0015001875       1.16966882759e-30       1483.93       0.43005
12.5015626953       2.43608964731e-30       1492.43       4.87316
13.0016252032       5.05390098953e-30       1498.03       9.13617
13.501687711       1.04439144507e-29       1503.99       7.48893
14.0017502188       2.14982443601e-29       1509.38       5.81734
14.5018127266       4.40804274504e-29       2996.73       20.51946
15.0018752344       9.0030925054e-29       3017.21       10.60325
15.5019377422       1.83164262102e-28       3029.34       17.71515
16.00200025       3.71187106227e-28       3033.83       37.72436
16.5020627578       7.49286893654e-28       3056.78       13.74913
17.0021252657       1.50662962677e-27       3086.87       26.20858
17.5021877735       3.01764386041e-27       3087.96       51.83858
18.0022502813       6.02050021954e-27       3097.66       48.27938
18.5023127891       1.19646578215e-26       3109.59       21.75207
19.0023752969       2.36848752609e-26       3776.43       14.39434
19.5024378047       4.67030274472e-26
20.0025003125       9.1732256974e-26
20.5025628204       1.79474287156e-25
21.0026253282       3.49772376743e-25
21.502687836       6.79003311199e-25
22.0027503438       1.31298991155e-24
22.5028128516       2.52903010534e-24
23.0028753594       4.85232322058e-24
23.5029378672       9.2736042427e-24
24.003000375       1.76543001958e-23
24.5030628829       3.3477696593e-23
25.0031253907       6.3235905822e-23
25.5031878985       1.18980292403e-22
26.0032504063       2.22992077072e-22
26.5033129141       4.16300513601e-22
27.0033754219       7.74154376935e-22
27.5034379297       1.43400713901e-21
28.0035004376       2.64592887793e-21
28.5035629454       4.86304325055e-21
29.0036254532       8.90309916915e-21
29.503687961       1.62359386905e-20
30.0037504688       2.94928476536e-20
30.5038129766       5.33653208911e-20
31.0038754844       9.61844034952e-20
31.5039379922       1.72684477042e-19
32.0040005001       3.08819742442e-19
32.5040630079       5.50123156386e-19
33.0041255157       9.76153034818e-19
33.5041880235       1.7253571363e-18
34.0042505313       3.03768833286e-18
34.5043130391       5.32734146839e-18
35.0043755469       9.30638402139e-18
35.5044380548       1.61940142476e-17
36.0045005626       2.80692738512e-17
36.5045630704       4.84630732586e-17
37.0046255782       8.33477418212e-17
37.504688086       1.42784096352e-16
38.0047505938       2.43651421728e-16
38.5048131016       4.14153346916e-16
39.0048756095       7.01223583616e-16
39.5049381173       1.1826465396e-15
40.0050006251       1.98681088133e-15
40.5050631329       3.32476693892e-15
41.0051256407       5.54203160031e-15
41.5051881485       9.20195067938e-15
42.0052506563       1.52192733586e-14
42.5053131641       2.5073274021e-14
43.005375672       4.11463474829e-14
43.5054381798       6.72596564633e-14
44.0055006876       1.09516892694e-13
44.5055631954       1.77627700843e-13
45.0056257032       2.86974553466e-13
45.505688211       4.61826868589e-13
46.0057507188       7.4031767186e-13
46.5058132267       1.18211614726e-12
47.0058757345       1.88020540123e-12
47.5059382423       2.97888374894e-12
48.0060007501       4.70115886485e-12
48.5060632579       7.39025480765e-12
49.0061257657       1.1572228777e-11
49.5061882735       1.80500214369e-11
50.0062507813       2.80441025277e-11
50.5063132892       4.34018741533e-11
51.006375797       6.69080747608e-11
51.5064383048       1.02742870844e-10
52.0065008126       1.57154916689e-10
52.5065633204       2.39445876159e-10
53.0066258282       3.63404134405e-10
53.506688336       5.49383331954e-10
54.0067508439       8.27302252974e-10
54.5068133517       1.24095504241e-09
55.0068758595       1.85417619945e-09
55.5069383673       2.75961863584e-09
56.0070008751       4.09119565162e-09
56.5070633829       6.04163580472e-09
57.0071258907       8.88713849217e-09
57.5071883985       1.30218433618e-08
58.0072509064       1.90057975523e-08
