   976.12201525	     0.91429297
   976.62207776	     0.90745344
   977.12214027	     0.90045484
   977.62220278	     0.89334070
   978.12226528	     0.88615885
   978.62232779	     0.87896090
   979.12239030	     0.87180157
   979.62245281	     0.86473794
   980.12251531	     0.85782851
   980.62257782	     0.85113229
   981.12264033	     0.84470767
   981.62270284	     0.83861133
   982.12276535	     0.83289703
   982.62282785	     0.82761447
   983.12289036	     0.82280804
   983.62295287	     0.81851572
   984.12301538	     0.81476799
   984.62307789	     0.81158679
   985.12314039	     0.80898464
   985.62320290	     0.80696391
   986.12326541	     0.80551618
   986.62332792	     0.80462179
   987.12339042	     0.80424968
   987.62345293	     0.80435723
