     0.00000000	     0.99985580
     0.50006251	     0.99983909
     1.00012502	     0.99982105
     1.50018752	     0.99980164
     2.00025003	     0.99978084
     2.50031254	     0.99975864
     3.00037505	     0.99973505
     3.50043755	     0.99971006
     4.00050006	     0.99968369
     4.50056257	     0.99965598
     5.00062508	     0.99962696
     5.50068759	     0.99959668
     6.00075009	     0.99956520
     6.50081260	     0.99953258
     7.00087511	     0.99949891
     7.50093762	     0.99946424
     8.00100013	     0.99942869
     8.50106263	     0.99939233
     9.00112514	     0.99935525
     9.50118765	     0.99931756
    10.00125016	     0.99927935
    10.50131266	     0.99924072
    11.00137517	     0.99920175
    11.50143768	     0.99916255
    12.00150019	     0.99912319
    12.50156270	     0.99908376
    13.00162520	     0.99904434
    13.50168771	     0.99900500
    14.00175022	     0.99896580
    14.50181273	     0.99892681
    15.00187523	     0.99888808
    15.50193774	     0.99884966
    16.00200025	     0.99881158
    16.50206276	     0.99877389
    17.00212527	     0.99873661
    17.50218777	     0.99869976
    18.00225028	     0.99866336
    18.50231279	     0.99862743
    19.00237530	     0.99859195
    19.50243780	     0.99855693
    20.00250031	     0.99852236
    20.50256282	     0.99848821
    21.00262533	     0.99845446
    21.50268784	     0.99842107
    22.00275034	     0.99838799
    22.50281285	     0.99835518
    23.00287536	     0.99832255
    23.50293787	     0.99829005
    24.00300037	     0.99825758
    24.50306288	     0.99822505
    25.00312539	     0.99819237
    25.50318790	     0.99815942
    26.00325041	     0.99812609
    26.50331291	     0.99809227
    27.00337542	     0.99805783
    27.50343793	     0.99802268
    28.00350044	     0.99798668
    28.50356295	     0.99794974
    29.00362545	     0.99791177
    29.50368796	     0.99787268
    30.00375047	     0.99783240
    30.50381298	     0.99779089
    31.00387548	     0.99774813
    31.50393799	     0.99770410
    32.00400050	     0.99765885
    32.50406301	     0.99761241
    33.00412552	     0.99756487
    33.50418802	     0.99751633
    34.00425053	     0.99746693
    34.50431304	     0.99741683
    35.00437555	     0.99736622
    35.50443805	     0.99731530
    36.00450056	     0.99726430
    36.50456307	     0.99721346
    37.00462558	     0.99716304
    37.50468809	     0.99711328
    38.00475059	     0.99706445
    38.50481310	     0.99701679
    39.00487561	     0.99697054
    39.50493812	     0.99692591
    40.00500063	     0.99688310
    40.50506313	     0.99684225
    41.00512564	     0.99680349
    41.50518815	     0.99676689
    42.00525066	     0.99673248
    42.50531316	     0.99670021
    43.00537567	     0.99667001
    43.50543818	     0.99664170
    44.00550069	     0.99661507
    44.50556320	     0.99658982
    45.00562570	     0.99656559
    45.50568821	     0.99654194
    46.00575072	     0.99651836
    46.50581323	     0.99649428
    47.00587573	     0.99646906
    47.50593824	     0.99644199
    48.00600075	     0.99641231
    48.50606326	     0.99637920
    49.00612577	     0.99634180
    49.50618827	     0.99629920
    50.00625078	     0.99625049
    50.50631329	     0.99619470
    51.00637580	     0.99613089
    51.50643830	     0.99605810
    52.00650081	     0.99597539
    52.50656332	     0.99588188
    53.00662583	     0.99577669
    53.50668834	     0.99565904
    54.00675084	     0.99552822
    54.50681335	     0.99538359
    55.00687586	     0.99522466
    55.50693837	     0.99505104
    56.00700088	     0.99486250
    56.50706338	     0.99465897
    57.00712589	     0.99444054
    57.50718840	     0.99420751
    58.00725091	     0.99396036
    58.50731341	     0.99369980
    59.00737592	     0.99342673
    59.50743843	     0.99314230
    60.00750094	     0.99284785
    60.50756345	     0.99254496
    61.00762595	     0.99223540
    61.50768846	     0.99192114
    62.00775097	     0.99160434
    62.50781348	     0.99128732
    63.00787598	     0.99097252
    63.50793849	     0.99066252
    64.00800100	     0.99035995
    64.50806351	     0.99006750
    65.00812602	     0.98978787
    65.50818852	     0.98952372
    66.00825103	     0.98927766
    66.50831354	     0.98905216
    67.00837605	     0.98884958
    67.50843855	     0.98867207
    68.00850106	     0.98852159
    68.50856357	     0.98839982
    69.00862608	     0.98830819
    69.50868859	     0.98824782
    70.00875109	     0.98821951
    70.50881360	     0.98822373
    71.00887611	     0.98826064
    71.50893862	     0.98833003
    72.00900113	     0.98843138
    72.50906363	     0.98856385
    73.00912614	     0.98872629
