#  x                 y             frequency           intensity
0.0       2.98293930449e-22       80.66       3.54111
0.500062507813       5.59118121926e-22       123.29       50.04657
1.00012501563       1.04391667229e-21       188.05       25.00534
1.50018752344       1.94147235864e-21       230.29       10.77766
2.00025003125       3.59666263172e-21       277.13       16.66394
2.50031253907       6.63699219225e-21       334.70       1.59702
3.00037504688       1.21996121475e-20       388.86       9.30588
3.50043755469       2.23369490544e-20       480.80       95.21063
4.00050006251       4.07384777198e-20       581.30       9.51093
4.50056257032       7.40097355771e-20       732.03       3.23536
5.00062507813       1.33929430303e-19       767.64       15.96754
5.50068758595       2.41416140926e-19       810.83       13.03118
6.00075009376       4.33470651236e-19       836.79       81.27510
6.50081260158       7.7527576131e-19       877.93       130.61629
7.00087510939       1.38119763802e-18       906.06       12.37522
7.5009376172       2.4510860646e-18       991.59       24.14925
8.00100012502       4.33275774905e-18       1025.79       101.21638
8.50106263283       7.62910105285e-18       1121.10       17.28655
9.00112514064       1.33809035489e-17       1150.89       12.00972
9.50118764846       2.33776378222e-17       1225.53       7.30499
10.0012501563       4.0683557763e-17       1261.29       54.28015
10.5013126641       7.05245520874e-17       1310.04       4.12233
11.0013751719       1.21776885141e-16       1383.20       9.05192
11.5014376797       2.09455852179e-16       1394.53       92.17791
12.0015001875       3.58858510114e-16       1403.59       6.17063
12.5015626953       6.12430926297e-16       1413.69       205.50015
13.0016252032       1.0411039401e-15       1497.37       4.82309
13.501687711       1.76292639321e-15       1666.78       30.81308
14.0017502188       2.97356463085e-15       1831.67       342.42966
14.5018127266       4.99601459038e-15       3048.50       28.15415
15.0018752344       8.36128692004e-15       3092.89       10.48423
15.5019377422       1.39388090362e-14       3104.25       15.74096
16.00200025       2.3146286414e-14       3492.23       3.19007
16.5020627578       3.82860084081e-14       3511.86       327.82788
17.0021252657       6.30814940695e-14       3566.23       8.63808
17.5021877735       1.035301789e-13       3782.07       42.04047
18.0022502813       1.69252491699e-13
18.5023127891       2.75617183565e-13
19.0023752969       4.47075244771e-13
19.5024378047       7.2236728385e-13
20.0025003125       1.16262224145e-12
20.5025628204       1.86389866975e-12
21.0026253282       2.97652190381e-12
21.502687836       4.73477101408e-12
22.0027503438       7.50225791924e-12
22.5028128516       1.18409927176e-11
23.0028753594       1.86160420123e-11
23.5029378672       2.91534327806e-11
24.003000375       4.54773512568e-11
24.5030628829       7.06648981609e-11
25.0031253907       1.09374335052e-10
25.5031878985       1.68628208852e-10
26.0032504063       2.58969215571e-10
26.5033129141       3.96158673268e-10
27.0033754219       6.03661264081e-10
27.5034379297       9.16263870388e-10
28.0035004376       1.38532262855e-09
28.5035629454       2.08633674718e-09
29.0036254532       3.12983180619e-09
29.503687961       4.67692822302e-09
30.0037504688       6.96151114866e-09
30.5038129766       1.03216577424e-08
31.0038754844       1.5243984491e-08
31.5039379922       2.24259399739e-08
32.0040005001       3.28629030407e-08
32.5040630079       4.79694024514e-08
33.0041255157       6.9747043748e-08
33.5041880235       1.01016057268e-07
34.0042505313       1.45733077349e-07
34.5043130391       2.09425215366e-07
35.0043755469       2.99780181865e-07
35.5044380548       4.27444742527e-07
36.0045005626       6.07099889328e-07
36.5045630704       8.58901657153e-07
37.0046255782       1.21040257968e-06
37.504688086       1.69910161835e-06
38.0047505938       2.37581149603e-06
38.5048131016       3.309083441e-06
39.0048756095       4.59099236208e-06
39.5049381173       6.34466264706e-06
40.0050006251       8.73400855476e-06
40.5050631329       1.1976276215e-05
41.0051256407       1.63581093731e-05
41.5051881485       2.22560211029e-05
42.0052506563       3.01623416031e-05
42.5053131641       4.07179305244e-05
43.005375672       5.47531932659e-05
43.5054381798       7.33392258802e-05
44.0055006876       9.78512331782e-05
44.5055631954       0.00013004671849
45.0056257032       0.000172161328661
45.505688211       0.000227025649261
46.0057507188       0.000298206674762
