#  x                 y             frequency           intensity
0.0       1.47162339132e-11       57.44       2.30281
0.500062507813       2.30071196877e-11       121.81       8.52000
1.00012501563       3.58286904014e-11       188.23       4.05413
1.50018752344       5.55779763633e-11       237.63       8.66495
2.00025003125       8.58771529837e-11       286.66       5.58568
2.50031253907       1.32176929723e-10       340.30       1.08599
3.00037504688       2.0264542064e-10       407.63       26.69312
3.50043755469       3.09471771862e-10       528.27       10.77318
4.00050006251       4.7076959066e-10       563.78       120.86002
4.50056257032       7.13343774181e-10       596.16       103.34755
5.00062507813       1.07669441819e-09       656.71       16.18797
5.50068758595       1.6187849607e-09       741.58       27.18409
6.00075009376       2.42431457939e-09       846.80       119.41519
6.50081260158       3.61652855562e-09       895.22       32.27498
7.00087510939       5.37400340017e-09       948.28       61.93567
7.5009376172       7.95439380485e-09       1020.35       3.00401
8.00100012502       1.17278756476e-08       1084.01       146.43060
8.50106263283       1.72240282724e-08       1122.55       146.83813
9.00112514064       2.51972543503e-08       1161.18       73.41934
9.50118764846       3.67176453851e-08       1185.80       48.78041
10.0012501563       5.32966042718e-08       1258.04       6.12915
10.5013126641       7.70597096924e-08       1292.16       11.53098
11.0013751719       1.10983472922e-07       1339.63       48.03281
11.5014376797       1.5921807392e-07       1373.77       2.31195
12.0015001875       2.27525215328e-07       1425.27       10.73995
12.5015626953       3.23869324292e-07       1435.12       73.05465
13.0016252032       4.59211979809e-07       1513.86       1.01556
13.501687711       6.48574271345e-07       1669.49       35.18996
14.0017502188       9.12450548314e-07       1806.18       285.97035
14.5018127266       1.2786805806e-06       2963.73       52.39620
15.0018752344       1.78491654682e-06       3072.78       7.63978
15.5019377422       2.48185768594e-06       3102.83       20.14247
16.00200025       3.43747023811e-06       3488.20       6.26376
16.5020627578       4.74246497038e-06       3568.77       10.71255
17.0021252657       6.51737078819e-06       3686.99       66.10802
17.5021877735       8.92162245212e-06       3716.37       61.29234
18.0022502813       1.21651751086e-05
18.5023127891       1.65232700785e-05
19.0023752969       2.235510693e-05
19.5024378047       3.01273279146e-05
20.0025003125       4.04433936309e-05
20.5025628204       5.40801240672e-05
21.0026253282       7.20328969457e-05
21.502687836       9.55712345322e-05
22.0027503438       0.000126306768439
22.5028128516       0.000166275845428
23.0028753594       0.000218039319785
23.5029378672       0.00028480236102
24.003000375       0.000370557378298
24.5030628829       0.000480253410698
25.0031253907       0.000619995537479
25.5031878985       0.000797278003592
26.0032504063       0.00102125480774
26.5033129141       0.0013030514348
27.0033754219       0.00165612119948
27.5034379297       0.00209664926955
28.0035004376       0.0026440068186
28.5035629454       0.00332125688304
29.0036254532       0.00415571233232
29.503687961       0.00517954487036
30.0037504688       0.00643044214646
30.5038129766       0.00795230784569
31.0038754844       0.00979599704563
31.5039379922       0.0120200761776
32.0040005001       0.0146915936413
32.5040630079       0.0178868435383
33.0041255157       0.0216921011867
33.5041880235       0.0262043051467
34.0042505313       0.0315316565579
34.5043130391       0.0377941028035
35.0043755469       0.0451236690691
35.5044380548       0.0536645984353
36.0045005626       0.0635732589743
36.5045630704       0.0750177751349
37.0046255782       0.0881773407326
37.504688086       0.103241172356
38.0047505938       0.120407065161
38.5048131016       0.139879518033
39.0048756095       0.161867402112
39.5049381173       0.186581155734
40.0050006251       0.214229500004
40.5050631329       0.245015682339
41.0051256407       0.279133270283
41.5051881485       0.316761534371
42.0052506563       0.358060476457
42.5053131641       0.403165578183
43.005375672       0.452182362604
43.5054381798       0.505180879725
44.0055006876       0.562190243028
44.5055631954       0.623193358316
45.0056257032       0.688121997485
45.505688211       0.756852377431
46.0057507188       0.829201407483
46.5058132267       0.904923766961
47.0058757345       0.983709967172
47.5059382423       1.06518553911
48.0060007501       1.14891146929
48.5060632579       1.2343859815
49.0061257657       1.32104773255
49.5061882735       1.40828045523
50.0062507813       1.49541904381
50.5063132892       1.58175703597
51.006375797       1.666555403
51.5064383048       1.74905251737
52.0065008126       1.82847512645
52.5065633204       1.90405012295
53.0066258282       1.97501687022
53.506688336       2.0406398131
54.0067508439       2.10022108584
54.5068133517       2.15311281723
55.0068758595       2.19872883069
55.5069383673       2.2365554449
56.0070008751       2.26616109686
56.5070633829       2.28720453549
57.0071258907       2.29944136843
57.5071883985       2.30272878634
58.0072509064       2.29702833703
58.5073134142       2.28240667409
59.007375922       2.25903425965
59.5074384298       2.22718205656
60.0075009376       2.18721629972
60.5075634454       2.13959148766
61.0076259532       2.08484178185
61.5076884611       2.02357104118
62.0077509689       1.95644175155
62.5078134767       1.88416313366
63.0078759845       1.80747872682
63.5079384923       1.72715375106
64.0080010001       1.64396254534
64.5080635079       1.5586763659
65.0081260158       1.47205180739
65.5081885236       1.3848200805
66.0082510314       1.29767734553
66.5083135392       1.21127626269
67.008376047       1.1262188785
67.5084385548       1.04305092518
68.0085010626       0.962257567718
68.5085635704       0.884260592946
69.0086260783       0.809416997446
69.5086885861       0.738018897882
70.0087510939       0.67029465873
70.5088136017       0.606411109386
71.0088761095       0.546476705293
71.5089386173       0.490545476268
72.0090011251       0.438621599444
72.509063633       0.390664433815
73.0091261408       0.346593857854
73.5091886486       0.306295760289
74.0092511564       0.269627546332
74.5093136642       0.236423536512
75.009376172       0.206500152083
75.5094386798       0.179660798957
76.0095011876       0.155700380495
76.5095636955       0.134409387712
77.0096262033       0.115577532796
77.5096887111       0.0989969080508
78.0097512189       0.0844646668794
78.5098137267       0.071785236127
79.0098762345       0.0607720797936
79.5099387423       0.0512490427487
80.0100012502       0.0430513096828
80.510063758       0.0360260192084
81.0101262658       0.0300325759259
81.5101887736       0.0249427046088
82.0102512814       0.0206402906519
82.5103137892       0.0170210498229
83.010376297       0.0139920683889
83.5104388049       0.0114712521105
84.0105013127       0.00938671961341
84.5105638205       0.00767617247314
