     0.00000000	     0.00925326
     0.50006251	     0.00932632
     1.00012502	     0.00940030
     1.50018752	     0.00947522
     2.00025003	     0.00955108
     2.50031254	     0.00962791
     3.00037505	     0.00970573
     3.50043755	     0.00978455
     4.00050006	     0.00986439
     4.50056257	     0.00994527
     5.00062508	     0.01002721
     5.50068759	     0.01011023
     6.00075009	     0.01019435
     6.50081260	     0.01027960
     7.00087511	     0.01036598
     7.50093762	     0.01045353
     8.00100013	     0.01054226
     8.50106263	     0.01063220
     9.00112514	     0.01072338
     9.50118765	     0.01081581
    10.00125016	     0.01090952
    10.50131266	     0.01100455
    11.00137517	     0.01110090
    11.50143768	     0.01119861
    12.00150019	     0.01129771
    12.50156270	     0.01139823
    13.00162520	     0.01150019
    13.50168771	     0.01160363
    14.00175022	     0.01170857
    14.50181273	     0.01181505
    15.00187523	     0.01192309
    15.50193774	     0.01203274
    16.00200025	     0.01214403
    16.50206276	     0.01225698
    17.00212527	     0.01237164
    17.50218777	     0.01248805
    18.00225028	     0.01260624
    18.50231279	     0.01272625
    19.00237530	     0.01284812
    19.50243780	     0.01297190
    20.00250031	     0.01309762
    20.50256282	     0.01322533
    21.00262533	     0.01335508
    21.50268784	     0.01348691
    22.00275034	     0.01362087
    22.50281285	     0.01375701
    23.00287536	     0.01389538
    23.50293787	     0.01403604
    24.00300037	     0.01417903
    24.50306288	     0.01432442
    25.00312539	     0.01447226
    25.50318790	     0.01462262
    26.00325041	     0.01477554
    26.50331291	     0.01493111
    27.00337542	     0.01508937
    27.50343793	     0.01525041
    28.00350044	     0.01541429
    28.50356295	     0.01558107
    29.00362545	     0.01575085
    29.50368796	     0.01592369
    30.00375047	     0.01609968
    30.50381298	     0.01627889
    31.00387548	     0.01646141
    31.50393799	     0.01664734
    32.00400050	     0.01683675
    32.50406301	     0.01702976
    33.00412552	     0.01722645
    33.50418802	     0.01742692
    34.00425053	     0.01763129
    34.50431304	     0.01783966
    35.00437555	     0.01805214
    35.50443805	     0.01826885
    36.00450056	     0.01848992
    36.50456307	     0.01871546
    37.00462558	     0.01894561
    37.50468809	     0.01918051
    38.00475059	     0.01942030
    38.50481310	     0.01966511
    39.00487561	     0.01991512
    39.50493812	     0.02017047
    40.00500063	     0.02043132
    40.50506313	     0.02069786
    41.00512564	     0.02097025
    41.50518815	     0.02124869
    42.00525066	     0.02153336
    42.50531316	     0.02182447
    43.00537567	     0.02212223
    43.50543818	     0.02242685
    44.00550069	     0.02273856
    44.50556320	     0.02305760
    45.00562570	     0.02338422
    45.50568821	     0.02371868
    46.00575072	     0.02406124
    46.50581323	     0.02441219
    47.00587573	     0.02477182
    47.50593824	     0.02514044
    48.00600075	     0.02551838
    48.50606326	     0.02590596
    49.00612577	     0.02630354
    49.50618827	     0.02671149
    50.00625078	     0.02713020
    50.50631329	     0.02756007
    51.00637580	     0.02800153
    51.50643830	     0.02845502
    52.00650081	     0.02892101
    52.50656332	     0.02939999
    53.00662583	     0.02989248
    53.50668834	     0.03039902
    54.00675084	     0.03092018
    54.50681335	     0.03145656
    55.00687586	     0.03200879
    55.50693837	     0.03257753
    56.00700088	     0.03316348
    56.50706338	     0.03376739
    57.00712589	     0.03439002
    57.50718840	     0.03503221
    58.00725091	     0.03569482
    58.50731341	     0.03637876
    59.00737592	     0.03708501
    59.50743843	     0.03781458
    60.00750094	     0.03856856
    60.50756345	     0.03934811
    61.00762595	     0.04015443
    61.50768846	     0.04098881
    62.00775097	     0.04185264
    62.50781348	     0.04274735
    63.00787598	     0.04367449
    63.50793849	     0.04463571
    64.00800100	     0.04563275
    64.50806351	     0.04666746
    65.00812602	     0.04774184
    65.50818852	     0.04885798
    66.00825103	     0.05001816
