#  x                 y             frequency           rot. str.
0.0      -0.0480069123199      112.41      -4.71
0.500062507813      -0.0483070657569      224.79      2.96
1.00012501563      -0.0486105260216      235.38      -0.49
1.50018752344      -0.048917347136      253.11      2.02
2.00025003125      -0.0492275842893      289.28      -50.70
2.50031253907      -0.0495412938693      378.52      7.00
3.00037504688      -0.0498585334946      465.65      16.31
3.50043755469      -0.0501793620474      490.82      10.19
4.00050006251      -0.0505038397074      772.38      8.65
4.50056257032      -0.0508320279878      825.17      -12.90
5.00062507813      -0.0511639897709      923.62      7.26
5.50068758595      -0.051499789346      984.17      7.33
6.00075009376      -0.0518394924477      1011.25      1.85
6.50081260158      -0.0521831662967      1022.74      5.83
7.00087510939      -0.0525308796401      1086.36      -15.79
7.5009376172      -0.0528827027947      1155.60      -25.82
8.00100012502      -0.0532387076908      1187.94      -36.04
8.50106263283      -0.0535989679179      1270.27      91.32
9.00112514064      -0.0539635587714      1298.99      -6.78
9.50118764846      -0.0543325573014      1337.32      -2.97
10.0012501563      -0.0547060423629      1386.06      -18.61
10.5013126641      -0.0550840946676      1405.41      -20.40
11.0013751719      -0.0554667968377      1412.28      3.51
11.5014376797      -0.0558542334614      1430.87      -26.85
12.0015001875      -0.0562464911501      1476.09      0.57
12.5015626953      -0.0566436585981      1486.62      -2.37
13.0016252032      -0.0570458266437      1499.76      0.28
13.501687711      -0.057453088333      1500.09      1.05
14.0017502188      -0.0578655389855      1511.13      -0.30
14.5018127266      -0.0582832762623      2951.17      -6.27
15.0018752344      -0.0587064002366      3018.43      -1.28
15.5019377422      -0.0591350134666      3021.92      -13.43
16.00200025      -0.0595692210713      3037.01      1.54
16.5020627578      -0.0600091308083      3050.19      -4.40
17.0021252657      -0.0604548531556      3079.74      17.11
17.5021877735      -0.0609065013952      3091.27      -3.80
18.0022502813      -0.0613641917001      3101.20      3.85
18.5023127891      -0.061828043225      3109.99      -2.63
19.0023752969      -0.0622981781996      3805.55      -2.78
19.5024378047       -0.0627747220259
20.0025003125       -0.0632578033786
20.5025628204       -0.0637475543096
21.0026253282       -0.0642441103566
21.502687836       -0.0647476106552
22.0027503438       -0.0652581980558
22.5028128516       -0.0657760192447
23.0028753594       -0.0663012248697
23.5029378672       -0.0668339696712
24.003000375       -0.0673744126175
24.5030628829       -0.0679227170458
25.0031253907       -0.0684790508093
25.5031878985       -0.0690435864286
26.0032504063       -0.0696165012507
26.5033129141       -0.0701979776135
27.0033754219       -0.0707882030169
27.5034379297       -0.0713873703011
28.0035004376       -0.0719956778319
28.5035629454       -0.0726133296936
29.0036254532       -0.0732405358901
29.503687961       -0.0738775125536
30.0037504688       -0.0745244821627
30.5038129766       -0.0751816737692
31.0038754844       -0.0758493232345
31.5039379922       -0.0765276734759
32.0040005001       -0.0772169747239
32.5040630079       -0.0779174847893
33.0041255157       -0.0786294693432
33.5041880235       -0.079353202208
34.0042505313       -0.0800889656617
34.5043130391       -0.0808370507555
35.0043755469       -0.0815977576445
35.5044380548       -0.0823713959348
36.0045005626       -0.0831582850439
36.5045630704       -0.0839587545794
37.0046255782       -0.0847731447332
37.504688086       -0.0856018066942
38.0047505938       -0.0864451030804
38.5048131016       -0.0873034083897
39.0048756095       -0.0881771094727
39.5049381173       -0.089066606027
40.0050006251       -0.0899723111146
40.5050631329       -0.0908946517039
41.0051256407       -0.0918340692377
41.5051881485       -0.092791020228
42.0052506563       -0.0937659768795
42.5053131641       -0.0947594277436
43.005375672       -0.0957718784039
43.5054381798       -0.0968038521958
44.0055006876       -0.0978558909615
44.5055631954       -0.0989285558428
45.0056257032       -0.100022428113
45.505688211       -0.101138110052
46.0057507188       -0.102276225866
46.5058132267       -0.10343742265
47.0058757345       -0.104622371407
47.5059382423       -0.105831768118
48.0060007501       -0.107066334861
48.5060632579       -0.108326821
49.0061257657       -0.10961400443
49.5061882735       -0.110928692887
50.0062507813       -0.112271725338
50.5063132892       -0.113643973436
