     0.00000000	     0.00033440
     0.49506188	     0.00033705
     0.99012377	     0.00033972
     1.48518564	     0.00034243
     1.98024753	     0.00034517
     2.47530941	     0.00034794
     2.97037130	     0.00035076
     3.46543317	     0.00035361
     3.96049506	     0.00035649
     4.45555694	     0.00035941
     4.95061883	     0.00036237
     5.44568071	     0.00036538
     5.94074259	     0.00036842
     6.43580447	     0.00037150
     6.93086636	     0.00037462
     7.42592824	     0.00037778
     7.92099013	     0.00038099
     8.41605200	     0.00038424
     8.91111389	     0.00038753
     9.40617577	     0.00039087
     9.90123766	     0.00039426
    10.39629953	     0.00039769
    10.89136142	     0.00040118
    11.38642330	     0.00040471
    11.88148519	     0.00040829
    12.37654707	     0.00041192
    12.87160895	     0.00041561
    13.36667083	     0.00041935
    13.86173272	     0.00042314
    14.35679460	     0.00042699
    14.85185648	     0.00043089
    15.34691836	     0.00043485
    15.84198025	     0.00043887
    16.33704213	     0.00044296
    16.83210402	     0.00044710
    17.32716589	     0.00045131
    17.82222778	     0.00045558
    18.31728966	     0.00045992
    18.81235155	     0.00046432
    19.30741342	     0.00046879
    19.80247531	     0.00047334
    20.29753719	     0.00047795
    20.79259908	     0.00048264
    21.28766096	     0.00048741
    21.78272284	     0.00049225
    22.27778472	     0.00049717
    22.77284661	     0.00050217
    23.26790849	     0.00050725
    23.76297037	     0.00051242
    24.25803225	     0.00051767
    24.75309414	     0.00052302
    25.24815602	     0.00052845
    25.74321791	     0.00053398
    26.23827978	     0.00053960
    26.73334167	     0.00054532
    27.22840355	     0.00055114
    27.72346544	     0.00055706
    28.21852732	     0.00056309
    28.71358920	     0.00056922
    29.20865108	     0.00057547
    29.70371297	     0.00058183
    30.19877485	     0.00058831
    30.69383673	     0.00059490
    31.18889861	     0.00060162
    31.68396049	     0.00060847
    32.17902238	     0.00061544
    32.67408426	     0.00062255
    33.16914614	     0.00062979
    33.66420802	     0.00063718
    34.15926991	     0.00064471
    34.65433179	     0.00065239
    35.14939367	     0.00066022
    35.64445555	     0.00066821
    36.13951744	     0.00067636
    36.63457932	     0.00068468
    37.12964121	     0.00069317
    37.62470308	     0.00070183
    38.11976497	     0.00071068
    38.61482685	     0.00071972
    39.10988874	     0.00072894
    39.60495062	     0.00073837
    40.10001250	     0.00074800
    40.59507438	     0.00075785
    41.09013627	     0.00076791
    41.58519815	     0.00077820
    42.08026003	     0.00078872
    42.57532191	     0.00079948
    43.07038380	     0.00081049
    43.56544568	     0.00082175
    44.06050757	     0.00083328
    44.55556944	     0.00084509
    45.05063133	     0.00085717
    45.54569321	     0.00086955
    46.04075510	     0.00088224
    46.53581697	     0.00089523
    47.03087886	     0.00090855
    47.52594074	     0.00092221
    48.02100263	     0.00093622
    48.51606451	     0.00095059
    49.01112639	     0.00096533
    49.50618827	     0.00098046
    50.00125016	     0.00099600
    50.49631204	     0.00101195
    50.99137392	     0.00102834
    51.48643580	     0.00104518
    51.98149769	     0.00106249
    52.47655957	     0.00108029
    52.97162146	     0.00109859
    53.46668333	     0.00111743
    53.96174522	     0.00113681
    54.45680710	     0.00115677
    54.95186899	     0.00117732
    55.44693087	     0.00119850
    55.94199275	     0.00122032
    56.43705463	     0.00124283
    56.93211652	     0.00126603
    57.42717840	     0.00128998
    57.92224028	     0.00131470
    58.41730216	     0.00134022
    58.91236405	     0.00136659
    59.40742593	     0.00139383
    59.90248782	     0.00142201
    60.39754969	     0.00145115
    60.89261158	     0.00148130
    61.38767346	     0.00151252
    61.88273535	     0.00154485
    62.37779722	     0.00157836
    62.87285911	     0.00161310
    63.36792099	     0.00164913
    63.86298287	     0.00168652
    64.35804476	     0.00172535
    64.85310663	     0.00176569
    65.34816852	     0.00180761
    65.84323040	     0.00185122
    66.33829229	     0.00189660
    66.83335416	     0.00194384
    67.32841605	     0.00199306
    67.82347793	     0.00204438
    68.31853982	     0.00209790
    68.81360170	     0.00215377
    69.30866358	     0.00221213
    69.80372546	     0.00227312
    70.29878735	     0.00233690
    70.79384923	     0.00240366
    71.28891112	     0.00247358
    71.78397299	     0.00254687
    72.27903488	     0.00262373
    72.77409676	     0.00270442
    73.26915865	     0.00278919
    73.76422052	     0.00287831
    74.25928241	     0.00297208
    74.75434429	     0.00307084
    75.24940618	     0.00317493
    75.74446806	     0.00328473
    76.23952994	     0.00340067
    76.73459182	     0.00352319
    77.22965371	     0.00365279
    77.72471559	     0.00379001
    78.21977747	     0.00393543
    78.71483935	     0.00408969
    79.20990124	     0.00425348
    79.70496312	     0.00442757
    80.20002501	     0.00461277
    80.69508688	     0.00481001
    81.19014877	     0.00502025
    81.68521065	     0.00524458
    82.18027254	     0.00548416
    82.67533441	     0.00574028
    83.17039630	     0.00601431
    83.66545818	     0.00630775
    84.16052007	     0.00662222
    84.65558195	     0.00695947
    85.15064383	     0.00732136
    85.64570571	     0.00770986
    86.14076760	     0.00812709
    86.63582948	     0.00857520
    87.13089137	     0.00905642
    87.62595324	     0.00957301
    88.12101513	     0.01012714
    88.61607701	     0.01072085
