    19.50243780	    -0.00042668
    20.00250031	    -0.00043269
    20.50256282	    -0.00043880
    21.00262533	    -0.00044503
    21.50268784	    -0.00045137
    22.00275034	    -0.00045783
    22.50281285	    -0.00046441
    23.00287536	    -0.00047111
    23.50293787	    -0.00047793
    24.00300037	    -0.00048489
    24.50306288	    -0.00049198
    25.00312539	    -0.00049920
    25.50318790	    -0.00050656
    26.00325041	    -0.00051406
    26.50331291	    -0.00052171
    27.00337542	    -0.00052951
    27.50343793	    -0.00053746
    28.00350044	    -0.00054556
    28.50356295	    -0.00055383
    29.00362545	    -0.00056225
    29.50368796	    -0.00057085
    30.00375047	    -0.00057962
    30.50381298	    -0.00058856
    31.00387548	    -0.00059769
    31.50393799	    -0.00060700
    32.00400050	    -0.00061651
    32.50406301	    -0.00062620
    33.00412552	    -0.00063610
    33.50418802	    -0.00064620
    34.00425053	    -0.00065652
    34.50431304	    -0.00066705
    35.00437555	    -0.00067781
    35.50443805	    -0.00068879
    36.00450056	    -0.00070001
    36.50456307	    -0.00071146
    37.00462558	    -0.00072317
    37.50468809	    -0.00073513
    38.00475059	    -0.00074735
    38.50481310	    -0.00075984
    39.00487561	    -0.00077261
    39.50493812	    -0.00078566
    40.00500063	    -0.00079900
    40.50506313	    -0.00081265
    41.00512564	    -0.00082660
    41.50518815	    -0.00084087
    42.00525066	    -0.00085546
    42.50531316	    -0.00087040
    43.00537567	    -0.00088568
    43.50543818	    -0.00090131
    44.00550069	    -0.00091732
    44.50556320	    -0.00093370
    45.00562570	    -0.00095047
    45.50568821	    -0.00096765
    46.00575072	    -0.00098523
    46.50581323	    -0.00100325
    47.00587573	    -0.00102170
    47.50593824	    -0.00104061
    48.00600075	    -0.00105999
    48.50606326	    -0.00107985
    49.00612577	    -0.00110021
    49.50618827	    -0.00112108
    50.00625078	    -0.00114248
    50.50631329	    -0.00116443
    51.00637580	    -0.00118695
    51.50643830	    -0.00121005
    52.00650081	    -0.00123376
    52.50656332	    -0.00125809
    53.00662583	    -0.00128307
    53.50668834	    -0.00130872
    54.00675084	    -0.00133505
    54.50681335	    -0.00136211
    55.00687586	    -0.00138990
    55.50693837	    -0.00141846
    56.00700088	    -0.00144781
    56.50706338	    -0.00147799
    57.00712589	    -0.00150901
    57.50718840	    -0.00154092
    58.00725091	    -0.00157374
    58.50731341	    -0.00160751
    59.00737592	    -0.00164227
    59.50743843	    -0.00167804
    60.00750094	    -0.00171488
    60.50756345	    -0.00175281
    61.00762595	    -0.00179189
    61.50768846	    -0.00183216
    62.00775097	    -0.00187366
    62.50781348	    -0.00191644
    63.00787598	    -0.00196055
    63.50793849	    -0.00200606
    64.00800100	    -0.00205301
    64.50806351	    -0.00210146
    65.00812602	    -0.00215148
    65.50818852	    -0.00220313
    66.00825103	    -0.00225648
    66.50831354	    -0.00231160
    67.00837605	    -0.00236857
    67.50843855	    -0.00242748
    68.00850106	    -0.00248840
    68.50856357	    -0.00255142
    69.00862608	    -0.00261664
    69.50868859	    -0.00268417
    70.00875109	    -0.00275409
    70.50881360	    -0.00282653
    71.00887611	    -0.00290161
    71.50893862	    -0.00297944
    72.00900113	    -0.00306016
    72.50906363	    -0.00314391
    73.00912614	    -0.00323084
    73.50918865	    -0.00332110
    74.00925116	    -0.00341486
    74.50931366	    -0.00351230
    75.00937617	    -0.00361360
    75.50943868	    -0.00371896
    76.00950119	    -0.00382860
    76.50956370	    -0.00394274
    77.00962620	    -0.00406162
    77.50968871	    -0.00418550
    78.00975122	    -0.00431465
    78.50981373	    -0.00444937
    79.00987623	    -0.00458996
    79.50993874	    -0.00473676
    80.01000125	    -0.00489013
    80.51006376	    -0.00505044
    81.01012627	    -0.00521811
    81.51018877	    -0.00539358
    82.01025128	    -0.00557732
    82.51031379	    -0.00576983
    83.01037630	    -0.00597166
    83.51043880	    -0.00618339
    84.01050131	    -0.00640565
    84.51056382	    -0.00663914
    85.01062633	    -0.00688456
    85.51068884	    -0.00714273
    86.01075134	    -0.00741449
    86.51081385	    -0.00770077
    87.01087636	    -0.00800257
    87.51093887	    -0.00832097
    88.01100138	    -0.00865716
    88.51106388	    -0.00901240
    89.01112639	    -0.00938809
    89.51118890	    -0.00978574
    90.01125141	    -0.01020698
    90.51131391	    -0.01065359
    91.01137642	    -0.01112754
    91.51143893	    -0.01163093
    92.01150144	    -0.01216608
    92.51156395	    -0.01273553
    93.01162645	    -0.01334203
    93.51168896	    -0.01398859
    94.01175147	    -0.01467852
    94.51181398	    -0.01541540
    95.01187648	    -0.01620318
    95.51193899	    -0.01704615
    96.01200150	    -0.01794900
    96.51206401	    -0.01891682
    97.01212652	    -0.01995519
    97.51218902	    -0.02107014
    98.01225153	    -0.02226821
    98.51231404	    -0.02355644
    99.01237655	    -0.02494242
    99.51243905	    -0.02643422
   100.01250156	    -0.02804040
   100.51256407	    -0.02976991
   101.01262658	    -0.03163199
   101.51268909	    -0.03363599
   102.01275159	    -0.03579114
   102.51281410	    -0.03810616
   103.01287661	    -0.04058878
   103.51293912	    -0.04324512
   104.01300163	    -0.04607884
   104.51306413	    -0.04909008
   105.01312664	    -0.05227418
   105.51318915	    -0.05562016
   106.01325166	    -0.05910900
   106.51331416	    -0.06271179
   107.01337667	    -0.06638800
   107.51343918	    -0.07008403
   108.01350169	    -0.07373238
   108.51356420	    -0.07725202
   109.01362670	    -0.08055017
   109.51368921	    -0.08352604
   110.01375172	    -0.08607649
   110.51381423	    -0.08810346
   111.01387673	    -0.08952236
   111.51393924	    -0.09027027
   112.01400175	    -0.09031261
