     0.00000000	     0.00033440
     0.50006251	     0.00033705
     1.00012502	     0.00033972
     1.50018752	     0.00034243
     2.00025003	     0.00034517
     2.50031254	     0.00034794
     3.00037505	     0.00035076
     3.50043755	     0.00035361
     4.00050006	     0.00035649
     4.50056257	     0.00035941
     5.00062508	     0.00036237
     5.50068759	     0.00036538
     6.00075009	     0.00036842
     6.50081260	     0.00037150
     7.00087511	     0.00037462
     7.50093762	     0.00037778
     8.00100013	     0.00038099
     8.50106263	     0.00038424
     9.00112514	     0.00038753
     9.50118765	     0.00039087
    10.00125016	     0.00039426
    10.50131266	     0.00039769
    11.00137517	     0.00040118
    11.50143768	     0.00040471
    12.00150019	     0.00040829
    12.50156270	     0.00041192
    13.00162520	     0.00041561
    13.50168771	     0.00041935
    14.00175022	     0.00042314
    14.50181273	     0.00042699
    15.00187523	     0.00043089
    15.50193774	     0.00043485
    16.00200025	     0.00043887
    16.50206276	     0.00044296
    17.00212527	     0.00044710
    17.50218777	     0.00045131
    18.00225028	     0.00045558
    18.50231279	     0.00045992
    19.00237530	     0.00046432
    19.50243780	     0.00046879
    20.00250031	     0.00047334
    20.50256282	     0.00047795
    21.00262533	     0.00048264
    21.50268784	     0.00048741
    22.00275034	     0.00049225
    22.50281285	     0.00049717
    23.00287536	     0.00050217
    23.50293787	     0.00050725
    24.00300037	     0.00051242
    24.50306288	     0.00051767
    25.00312539	     0.00052302
    25.50318790	     0.00052845
    26.00325041	     0.00053398
    26.50331291	     0.00053960
    27.00337542	     0.00054532
    27.50343793	     0.00055114
    28.00350044	     0.00055706
    28.50356295	     0.00056309
    29.00362545	     0.00056922
    29.50368796	     0.00057547
    30.00375047	     0.00058183
    30.50381298	     0.00058831
    31.00387548	     0.00059490
    31.50393799	     0.00060162
    32.00400050	     0.00060847
    32.50406301	     0.00061544
    33.00412552	     0.00062255
    33.50418802	     0.00062979
    34.00425053	     0.00063718
    34.50431304	     0.00064471
    35.00437555	     0.00065239
    35.50443805	     0.00066022
    36.00450056	     0.00066821
    36.50456307	     0.00067636
    37.00462558	     0.00068468
    37.50468809	     0.00069317
    38.00475059	     0.00070183
    38.50481310	     0.00071068
    39.00487561	     0.00071972
    39.50493812	     0.00072894
    40.00500063	     0.00073837
    40.50506313	     0.00074800
    41.00512564	     0.00075785
    41.50518815	     0.00076791
    42.00525066	     0.00077820
    42.50531316	     0.00078872
    43.00537567	     0.00079948
    43.50543818	     0.00081049
    44.00550069	     0.00082175
    44.50556320	     0.00083328
    45.00562570	     0.00084509
    45.50568821	     0.00085717
    46.00575072	     0.00086955
    46.50581323	     0.00088224
    47.00587573	     0.00089523
    47.50593824	     0.00090855
    48.00600075	     0.00092221
    48.50606326	     0.00093622
    49.00612577	     0.00095059
    49.50618827	     0.00096533
    50.00625078	     0.00098046
    50.50631329	     0.00099600
