     0.00000000	     0.00055560
     0.49506188	     0.00056001
     0.99012377	     0.00056444
     1.48518564	     0.00056895
     1.98024753	     0.00057350
     2.47530941	     0.00057810
     2.97037130	     0.00058279
     3.46543317	     0.00058752
     3.96049506	     0.00059231
     4.45555694	     0.00059716
     4.95061883	     0.00060208
     5.44568071	     0.00060708
     5.94074259	     0.00061213
     6.43580447	     0.00061725
     6.93086636	     0.00062243
     7.42592824	     0.00062768
     7.92099013	     0.00063301
     8.41605200	     0.00063841
     8.91111389	     0.00064388
     9.40617577	     0.00064943
     9.90123766	     0.00065506
    10.39629953	     0.00066076
    10.89136142	     0.00066656
    11.38642330	     0.00067242
    11.88148519	     0.00067837
    12.37654707	     0.00068440
    12.87160895	     0.00069053
    13.36667083	     0.00069675
    13.86173272	     0.00070305
    14.35679460	     0.00070944
    14.85185648	     0.00071592
    15.34691836	     0.00072250
    15.84198025	     0.00072918
    16.33704213	     0.00073598
    16.83210402	     0.00074285
    17.32716589	     0.00074985
    17.82222778	     0.00075694
    18.31728966	     0.00076415
    18.81235155	     0.00077147
    19.30741342	     0.00077889
    19.80247531	     0.00078645
    20.29753719	     0.00079411
    20.79259908	     0.00080190
    21.28766096	     0.00080983
    21.78272284	     0.00081787
    22.27778472	     0.00082605
    22.77284661	     0.00083435
    23.26790849	     0.00084279
    23.76297037	     0.00085138
    24.25803225	     0.00086011
    24.75309414	     0.00086900
    25.24815602	     0.00087802
    25.74321791	     0.00088721
    26.23827978	     0.00089654
    26.73334167	     0.00090605
    27.22840355	     0.00091572
    27.72346544	     0.00092555
    28.21852732	     0.00093557
    28.71358920	     0.00094576
    29.20865108	     0.00095614
    29.70371297	     0.00096671
    30.19877485	     0.00097747
    30.69383673	     0.00098842
    31.18889861	     0.00099959
    31.68396049	     0.00101097
    32.17902238	     0.00102255
    32.67408426	     0.00103436
    33.16914614	     0.00104639
    33.66420802	     0.00105867
    34.15926991	     0.00107118
    34.65433179	     0.00108394
    35.14939367	     0.00109695
    35.64445555	     0.00111023
    36.13951744	     0.00112377
    36.63457932	     0.00113759
    37.12964121	     0.00115170
    37.62470308	     0.00116609
    38.11976497	     0.00118079
    38.61482685	     0.00119581
    39.10988874	     0.00121113
    39.60495062	     0.00122680
    40.10001250	     0.00124280
    40.59507438	     0.00125916
    41.09013627	     0.00127588
    41.58519815	     0.00129298
    42.08026003	     0.00131045
    42.57532191	     0.00132833
    43.07038380	     0.00134663
    43.56544568	     0.00136533
    44.06050757	     0.00138449
    44.55556944	     0.00140411
    45.05063133	     0.00142418
    45.54569321	     0.00144475
    46.04075510	     0.00146584
    46.53581697	     0.00148742
    47.03087886	     0.00150955
    47.52594074	     0.00153225
    48.02100263	     0.00155553
    48.51606451	     0.00157940
    49.01112639	     0.00160389
    49.50618827	     0.00162903
    50.00125016	     0.00165485
    50.49631204	     0.00168135
    50.99137392	     0.00170858
    51.48643580	     0.00173656
    51.98149769	     0.00176532
    52.47655957	     0.00179490
    52.97162146	     0.00182530
    53.46668333	     0.00185660
    53.96174522	     0.00188880
    54.45680710	     0.00192197
    54.95186899	     0.00195611
    55.44693087	     0.00199130
    55.94199275	     0.00202756
    56.43705463	     0.00206496
    56.93211652	     0.00210350
    57.42717840	     0.00214330
    57.92224028	     0.00218437
    58.41730216	     0.00222677
    58.91236405	     0.00227058
    59.40742593	     0.00231584
    59.90248782	     0.00236266
    60.39754969	     0.00241108
    60.89261158	     0.00246117
    61.38767346	     0.00251304
    61.88273535	     0.00256676
    62.37779722	     0.00262244
    62.87285911	     0.00268016
    63.36792099	     0.00274002
    63.86298287	     0.00280214
    64.35804476	     0.00286666
    64.85310663	     0.00293369
    65.34816852	     0.00300334
    65.84323040	     0.00307579
    66.33829229	     0.00315119
    66.83335416	     0.00322968
    67.32841605	     0.00331146
    67.82347793	     0.00339673
    68.31853982	     0.00348565
    68.81360170	     0.00357848
    69.30866358	     0.00367544
    69.80372546	     0.00377678
    70.29878735	     0.00388275
    70.79384923	     0.00399367
    71.28891112	     0.00410984
    71.78397299	     0.00423161
    72.27903488	     0.00435931
    72.77409676	     0.00449338
    73.26915865	     0.00463423
    73.76422052	     0.00478230
    74.25928241	     0.00493810
    74.75434429	     0.00510219
    75.24940618	     0.00527513
    75.74446806	     0.00545756
    76.23952994	     0.00565020
    76.73459182	     0.00585376
    77.22965371	     0.00606909
    77.72471559	     0.00629708
    78.21977747	     0.00653870
    78.71483935	     0.00679500
    79.20990124	     0.00706714
    79.70496312	     0.00735639
    80.20002501	     0.00766410
    80.69508688	     0.00799181
    81.19014877	     0.00834112
    81.68521065	     0.00871384
    82.18027254	     0.00911191
    82.67533441	     0.00953745
    83.17039630	     0.00999275
    83.66545818	     0.01048030
    84.16052007	     0.01100279
    84.65558195	     0.01156313
    85.15064383	     0.01216440
    85.64570571	     0.01280990
    86.14076760	     0.01350312
    86.63582948	     0.01424765
    87.13089137	     0.01504720
    87.62595324	     0.01590551
    88.12101513	     0.01682619
    88.61607701	     0.01781264
    89.11113890	     0.01886779
    89.60620077	     0.01999384
    90.10126266	     0.02119197
    90.59632454	     0.02246197
    91.09138643	     0.02380160
    91.58644831	     0.02520626
    92.08151019	     0.02666833
    92.57657207	     0.02817662
    93.07163396	     0.02971601
    93.56669584	     0.03126720
    94.06175772	     0.03280694
    94.55681960	     0.03430851
    95.05188148	     0.03574308
    95.54694337	     0.03708127
    96.04200525	     0.03829554
    96.53706713	     0.03936255
    97.03212901	     0.04026549
    97.52719090	     0.04099590
    98.02225278	     0.04155449
    98.51731466	     0.04195089
