   990.38862358	     0.12462457
   990.87625953	     0.12291061
   991.36389549	     0.12101673
   991.85153144	     0.11900357
   992.33916740	     0.11691787
   992.82680335	     0.11479178
   993.31443931	     0.11264358
   993.80207525	     0.11047955
   994.28971122	     0.10829686
   994.77734717	     0.10608700
   995.26498313	     0.10383933
   995.75261908	     0.10154439
   996.24025503	     0.09919648
   996.72789099	     0.09679546
   997.21552695	     0.09434754
   997.70316290	     0.09186532
   998.19079885	     0.08936686
   998.67843480	     0.08687444
   999.16607075	     0.08441283
   999.65370672	     0.08200762
  1000.14134267	     0.07968358
  1000.62897862	     0.07746339
  1001.11661457	     0.07536669
  1001.60425053	     0.07340950
  1002.09188648	     0.07160411
  1002.57952244	     0.06995908
  1003.06715839	     0.06847934
  1003.55479435	     0.06716654
  1004.04243030	     0.06601911
  1004.53006626	     0.06503234
  1005.01770221	     0.06419820
  1005.50533817	     0.06350501
  1005.99297412	     0.06293666
  1006.48061008	     0.06247177
  1006.96824602	     0.06208242
  1007.45588198	     0.06173257
  1007.94351794	     0.06137641
  1008.43115390	     0.06095659
  1008.91878985	     0.06040248
  1009.40642580	     0.05962927
  1009.89406175	     0.05853770
  1010.38169771	     0.05701564
  1010.86933367	     0.05494166
  1011.35696963	     0.05219152
  1011.84460557	     0.04864745
  1012.33224153	     0.04421034
  1012.81987748	     0.03881344
  1013.30751345	     0.03243639
  1013.79514939	     0.02511699
  1014.28278535	     0.01695848
  1014.77042130	     0.00813036
  1015.25805726	    -0.00113839
  1015.74569321	    -0.01057319
  1016.23332917	    -0.01987364
  1016.72096512	    -0.02873611
  1017.20860108	    -0.03687629
  1017.69623703	    -0.04404848
  1018.18387298	    -0.05005929
  1018.67150893	    -0.05477476
  1019.15914490	    -0.05812103
  1019.64678085	    -0.06007998
  1020.13441681	    -0.06068166
  1020.62205275	    -0.05999520
  1021.10968871	    -0.05811952
  1021.59732467	    -0.05517478
  1022.08496063	    -0.05129461
  1022.57259657	    -0.04661918
  1023.06023253	    -0.04128929
  1023.54786848	    -0.03544126
  1024.03550444	    -0.02920286
  1024.52314040	    -0.02269008
  1025.01077635	    -0.01600483
  1025.49841230	    -0.00923378
  1025.98604826	    -0.00244783
  1026.47368421	     0.00429741
  1026.96132017	     0.01096075
  1027.44895612	     0.01751390
  1027.93659208	     0.02393989
  1028.42422803	     0.03023116
  1028.91186399	     0.03638791
  1029.39949993	     0.04241646
  1029.88713589	     0.04832786
  1030.37477185	     0.05413670
  1030.86240780	     0.05986008
  1031.35004376	     0.06551693
  1031.83767970	     0.07112741
  1032.32531566	     0.07671246
  1032.81295162	     0.08229353
  1033.30058758	     0.08789242
  1033.78822352	     0.09353112
  1034.27585948	     0.09923186
  1034.76349543	     0.10501707
  1035.25113139	     0.11090941
  1035.73876735	     0.11693196
  1036.22640330	     0.12310824
  1036.71403925	     0.12946236
  1037.20167521	     0.13601924
  1037.68931116	     0.14280468
  1038.17694711	     0.14984562
  1038.66458307	     0.15717027
  1039.15221903	     0.16480838
  1039.63985498	     0.17279145
  1040.12749094	     0.18115296
  1040.61512688	     0.18992863
  1041.10276285	     0.19915669
  1041.59039880	     0.20887826
  1042.07803476	     0.21913760
  1042.56567071	     0.22998243
  1043.05330666	     0.24146440
  1043.54094261	     0.25363943
  1044.02857858	     0.26656812
  1044.51621453	     0.28031621
  1045.00385048	     0.29495505
  1045.49148643	     0.31056199
  1045.97912239	     0.32722090
  1046.46675834	     0.34502256
  1046.95439431	     0.36406504
  1047.44203025	     0.38445393
  1047.92966621	     0.40630253
  1048.41730216	     0.42973174
  1048.90493812	     0.45486968
  1049.39257407	     0.48185095
  1049.88021003	     0.51081516
  1050.36784598	     0.54190496
  1050.85548194	     0.57526293
  1051.34311789	     0.61102735
  1051.83075384	     0.64932646
  1052.31838980	     0.69027107
  1052.80602576	     0.73394505
  1053.29366171	     0.78039389
  1053.78129766	     0.82961119
  1054.26893361	     0.88152338
  1054.75656957	     0.93597385
  1055.24420553	     0.99270733
  1055.73184149	     1.05135675
  1056.21947743	     1.11143464
  1056.70711339	     1.17233170
  1057.19474934	     1.23332412
  1057.68238531	     1.29359088
  1058.17002126	     1.35223957
  1058.65765721	     1.40833832
  1059.14529316	     1.46094879
  1059.63292912	     1.50915551
  1060.12056507	     1.55208765
  1060.60820103	     1.58893177
  1061.09583698	     1.61893756
  1061.58347293	     1.64142188
  1062.07110889	     1.65577783
  1062.55874484	     1.66149524
  1063.04638079	     1.65819559
  1063.53401675	     1.64567906
  1064.02165271	     1.62397510
  1064.50928866	     1.59338412
  1064.99692461	     1.55449687
  1065.48456056	     1.50818274
  1065.97219653	     1.45554521
  1066.45983248	     1.39785103
  1066.94746844	     1.33644521
  1067.43510438	     1.27266606
  1067.92274034	     1.20777179
  1068.41037629	     1.14288660
  1068.89801226	     1.07896803
  1069.38564820	     1.01679421
  1069.87328416	     0.95696659
  1070.36092011	     0.89992294
  1070.84855607	     0.84595608
  1071.33619202	     0.79523434
  1071.82382798	     0.74782173
  1072.31146393	     0.70369623
  1072.79909989	     0.66276616
  1073.28673584	     0.62488477
  1073.77437180	     0.58986339
  1074.26200775	     0.55748362
  1074.74964371	     0.52750849
  1075.23727966	     0.49969268
  1075.72491562	     0.47379167
  1076.21255156	     0.44956924
  1076.70018752	     0.42680383
  1077.18782348	     0.40529314
  1077.67545944	     0.38485747
  1078.16309539	     0.36534197
  1078.65073134	     0.34661746
  1079.13836729	     0.32858060
  1079.62600325	     0.31115242
  1080.11363921	     0.29427601
  1080.60127516	     0.27791304
  1081.08891111	     0.26203950
  1081.57654707	     0.24664111
  1082.06418302	     0.23170902
  1082.55181898	     0.21723598
  1083.03945493	     0.20321346
  1083.52709089	     0.18962962
  1084.01472684	     0.17646839
  1084.50236280	     0.16370889
  1084.98999874	     0.15132576
  1085.47763471	     0.13928949
  1085.96527066	     0.12756711
  1086.45290662	     0.11612275
  1086.94054257	     0.10491817
  1087.42817852	     0.09391336
  1087.91581447	     0.08306674
  1088.40345044	     0.07233552
  1088.89108639	     0.06167572
  1089.37872235	     0.05104226
  1089.86635829	     0.04038891
  1090.35399425	     0.02966814
  1090.84163020	     0.01883104
  1091.32926617	     0.00782704
  1091.81690211	    -0.00339616
  1092.30453806	    -0.01489285
  1092.79217402	    -0.02671940
  1093.27980997	    -0.03893437
  1093.76744594	    -0.05159845
  1094.25508188	    -0.06477429
  1094.74271784	    -0.07852615
  1095.23035379	    -0.09291919
  1095.71798975	    -0.10801842
  1096.20562569	    -0.12388725
  1096.69326166	    -0.14058516
  1097.18089761	    -0.15816483
  1097.66853357	    -0.17666802
  1098.15616952	    -0.19612044
  1098.64380547	    -0.21652510
  1099.13144142	    -0.23785409
  1099.61907739	    -0.26003902
  1100.10671334	    -0.28295965
  1100.59434930	    -0.30643199
  1101.08198524	    -0.33019599
  1101.56962120	    -0.35390477
  1102.05725716	    -0.37711698
  1102.54489312	    -0.39929529
  1103.03252906	    -0.41981324
  1103.52016502	    -0.43797390
  1104.00780097	    -0.45304152
  1104.49543693	    -0.46428650
  1104.98307289	    -0.47104109
  1105.47070884	    -0.47275996
  1105.95834479	    -0.46907770
  1106.44598075	    -0.45985388
  1106.93361670	    -0.44519727
  1107.42125265	    -0.42546472
  1107.90888861	    -0.40123480
  1108.39652457	    -0.37326110
  1108.88416052	    -0.34241371
  1109.37179648	    -0.30961809
  1109.85943242	    -0.27579895
  1110.34706839	    -0.24183399
  1110.83470434	    -0.20851896
  1111.32234030	    -0.17654316
  1111.80997624	    -0.14647318
  1112.29761220	    -0.11874339
  1112.78524815	    -0.09365144
  1113.27288412	    -0.07135959
  1113.76052007	    -0.05190154
  1114.24815602	    -0.03519574
  1114.73579197	    -0.02106424
  1115.22342793	    -0.00925594
  1115.71106388	     0.00052817
  1116.19869985	     0.00861027
  1116.68633579	     0.01531344
  1117.17397175	     0.02094355
  1117.66160770	     0.02577592
  1118.14924366	     0.03004621
  1118.63687961	     0.03394541
  1119.12451557	     0.03761727
  1119.61215152	     0.04115788
  1120.09978748	     0.04461613
  1120.58742343	     0.04799498
  1121.07505938	     0.05125329
  1121.56269534	     0.05430858
  1122.05033130	     0.05704114
  1122.53796725	     0.05930021
  1123.02560320	     0.06091224
  1123.51323915	     0.06169160
  1124.00087510	     0.06145243
  1124.48851107	     0.06002052
  1124.97614702	     0.05724305
  1125.46378297	     0.05299439
  1125.95141892	     0.04717683
  1126.43905488	     0.03971661
  1126.92669084	     0.03055694
  1127.41432679	     0.01965064
  1127.90196274	     0.00695528
  1128.38959870	    -0.00756775
  1128.87723465	    -0.02395006
  1129.36487061	    -0.04221060
  1129.85250656	    -0.06234985
  1130.34014252	    -0.08434640
  1130.82777847	    -0.10815709
  1131.31541443	    -0.13372087
  1131.80305038	    -0.16096524
  1132.29068633	    -0.18981347
  1132.77832229	    -0.22019060
  1133.26595825	    -0.25202718
  1133.75359420	    -0.28525951
  1134.24123015	    -0.31982672
  1134.72886610	    -0.35566479
  1135.21650206	    -0.39269849
  1135.70413802	    -0.43083221
  1136.19177398	    -0.46994052
  1136.67940992	    -0.50985994
  1137.16704588	    -0.55038259
  1137.65468183	    -0.59125292
  1138.14231780	    -0.63216750
  1138.62995374	    -0.67277873
  1139.11758970	    -0.71270155
  1139.60522565	    -0.75152299
  1140.09286161	    -0.78881387
  1140.58049756	    -0.82414208
  1141.06813352	    -0.85708682
  1141.55576947	    -0.88725316
  1142.04340543	    -0.91428634
  1142.53104138	    -0.93788497
  1143.01867733	    -0.95781314
  1143.50631328	    -0.97391122
  1143.99394925	    -0.98610596
  1144.48158520	    -0.99441949
  1144.96922116	    -0.99897547
  1145.45685710	    -1.00000000
  1145.94449306	    -0.99781297
  1146.43212902	    -0.99280818
  1146.91976498	    -0.98542133
  1147.40740093	    -0.97608939
  1147.89503688	    -0.96520681
  1148.38267283	    -0.95308570
  1148.87030879	    -0.93992704
  1149.35794475	    -0.92580769
  1149.84558070	    -0.91068592
  1150.33321665	    -0.89442472
  1150.82085261	    -0.87682934
  1151.30848856	    -0.85769297
  1151.79612452	    -0.83684258
  1152.28376047	    -0.81417716
  1152.77139643	    -0.78969162
  1153.25903238	    -0.76348325
  1153.74666834	    -0.73574091
  1154.23430428	    -0.70672142
  1154.72194025	    -0.67671883
  1155.20957620	    -0.64603388
  1155.69721215	    -0.61494848
  1156.18484811	    -0.58370931
  1156.67248405	    -0.55252104
  1157.16012001	    -0.52154867
  1157.64775597	    -0.49092668
  1158.13539193	    -0.46077179
  1158.62302787	    -0.43119649
  1159.11066383	    -0.40232040
  1159.59829978	    -0.37427711
  1160.08593574	    -0.34721590
  1160.57357170	    -0.32129782
  1161.06120765	    -0.29668711
  1161.54884360	    -0.27353939
  1162.03647956	    -0.25198873
  1162.52411551	    -0.23213541
  1163.01175148	    -0.21403649
  1163.49938742	    -0.19770062
  1163.98702338	    -0.18308782
  1164.47465933	    -0.17011427
  1164.96229529	    -0.15866083
  1165.44993123	    -0.14858403
  1165.93756720	    -0.13972745
  1166.42520315	    -0.13193224
  1166.91283911	    -0.12504564
  1167.40047506	    -0.11892690
  1167.88811101	    -0.11345083
  1168.37574696	    -0.10850931
  1168.86338293	    -0.10401108
  1169.35101888	    -0.09988065
  1169.83865483	    -0.09605651
  1170.32629078	    -0.09248914
  1170.81392674	    -0.08913902
  1171.30156270	    -0.08597482
  1171.78919866	    -0.08297173
  1172.27683460	    -0.08011014
  1172.76447056	    -0.07737447
  1173.25210651	    -0.07475230
  1173.73974247	    -0.07223356
  1174.22737842	    -0.06981007
  1174.71501438	    -0.06747505
  1175.20265033	    -0.06522276
  1175.69028629	    -0.06304828
  1176.17792224	    -0.06094732
  1176.66555819	    -0.05891604
  1177.15319415	    -0.05695096
  1177.64083011	    -0.05504891
  1178.12846606	    -0.05320691
  1178.61610202	    -0.05142216
  1179.10373796	    -0.04969203
  1179.59137392	    -0.04801401
  1180.07900988	    -0.04638561
  1180.56664584	    -0.04480455
  1181.05428178	    -0.04326853
  1181.54191774	    -0.04177536
  1182.02955369	    -0.04032291
  1182.51718966	    -0.03890909
  1183.00482561	    -0.03753191
  1183.49246156	    -0.03618936
  1183.98009751	    -0.03487952
  1184.46773347	    -0.03360047
  1184.95536942	    -0.03235034
  1185.44300538	    -0.03112735
  1185.93064133	    -0.02992963
  1186.41827728	    -0.02875543
  1186.90591324	    -0.02760299
  1187.39354919	    -0.02647053
  1187.88118514	    -0.02535631
  1188.36882110	    -0.02425859
  1188.85645706	    -0.02317560
  1189.34409301	    -0.02210560
  1189.83172896	    -0.02104679
  1190.31936491	    -0.01999739
  1190.80700088	    -0.01895552
  1191.29463683	    -0.01791934
  1191.78227279	    -0.01688691
  1192.26990873	    -0.01585621
  1192.75754469	    -0.01482522
  1193.24518064	    -0.01379177
  1193.73281661	    -0.01275362
  1194.22045256	    -0.01170846
  1194.70808851	    -0.01065376
  1195.19572446	    -0.00958694
  1195.68336042	    -0.00850523
  1196.17099637	    -0.00740567
  1196.65863233	    -0.00628509
  1197.14626828	    -0.00514015
  1197.63390424	    -0.00396720
  1198.12154019	    -0.00276234
  1198.60917615	    -0.00152135
  1199.09681210	    -0.00023967
  1199.58444806	     0.00108761
  1200.07208401	     0.00246589
  1200.55971997	     0.00390096
  1201.04735591	     0.00539911
  1201.53499187	     0.00696723
  1202.02262783	     0.00861276
  1202.51026379	     0.01034377
  1202.99789974	     0.01216902
  1203.48553569	     0.01409795
  1203.97317164	     0.01614073
  1204.46080760	     0.01830823
  1204.94844356	     0.02061206
  1205.43607951	     0.02306444
  1205.92371546	     0.02567809
  1206.41135142	     0.02846610
  1206.89898737	     0.03144157
  1207.38662334	     0.03461727
  1207.87425928	     0.03800498
  1208.36189524	     0.04161477
  1208.84953119	     0.04545392
  1209.33716715	     0.04952552
  1209.82480310	     0.05382670
  1210.31243906	     0.05834646
  1210.80007501	     0.06306302
  1211.28771097	     0.06794072
  1211.77534692	     0.07292661
  1212.26298287	     0.07794692
  1212.75061882	     0.08290381
  1213.23825479	     0.08767280
  1213.72589074	     0.09210190
  1214.21352670	     0.09601281
  1214.70116264	     0.09920547
  1215.18879860	     0.10146609
  1215.67643456	     0.10257892
  1216.16407052	     0.10234078
  1216.65170646	     0.10057690
  1217.13934242	     0.09715552
  1217.62697837	     0.09199870
  1218.11461432	     0.08508753
  1218.60225029	     0.07646023
  1219.08988623	     0.06620414
  1219.57752219	     0.05444283
  1220.06515814	     0.04132137
  1220.55279410	     0.02699194
  1221.04043004	     0.01160214
  1221.52806601	    -0.00471245
  1222.01570196	    -0.02183152
  1222.50333792	    -0.03964849
  1222.99097387	    -0.05806545
  1223.47860982	    -0.07698448
  1223.96624578	    -0.09629663
  1224.45388174	    -0.11586871
  1224.94151769	    -0.13552893
  1225.42915365	    -0.15505185
  1225.91678959	    -0.17414392
  1226.40442555	    -0.19243122
  1226.89206151	    -0.20945108
  1227.37969747	    -0.22465042
  1227.86733341	    -0.23739271
  1228.35496937	    -0.24697567
  1228.84260532	    -0.25266022
  1229.33024128	    -0.25370916
  1229.81787724	    -0.24943245
  1230.30551319	    -0.23923366
  1230.79314914	    -0.22265221
  1231.28078510	    -0.19939648
  1231.76842105	    -0.16936538
  1232.25605700	    -0.13265820
  1232.74369296	    -0.08957465
  1233.23132892	    -0.04060786
  1233.71896487	     0.01356712
  1234.20660083	     0.07210770
  1234.69423677	     0.13402023
  1235.18187274	     0.19817885
  1235.66950869	     0.26334731
  1236.15714465	     0.32820512
  1236.64478059	     0.39138021
  1237.13241655	     0.45148923
  1237.62005250	     0.50718624
  1238.10768847	     0.55721783
  1238.59532442	     0.60048059
  1239.08296037	     0.63607459
  1239.57059632	     0.66334631
  1240.05823228	     0.68191598
  1240.54586823	     0.69168721
  1241.03350420	     0.69283987
  1241.52114014	     0.68580964
  1242.00877610	     0.67125752
  1242.49641205	     0.65003228
  1242.98404801	     0.62312775
  1243.47168396	     0.59163592
  1243.95931992	     0.55669760
  1244.44695587	     0.51945291
  1244.93459183	     0.48099453
  1245.42222778	     0.44232607
  1245.90986373	     0.40432809
  1246.39749969	     0.36773322
  1246.88513565	     0.33311129
  1247.37277160	     0.30086494
  1247.86040755	     0.27123549
  1248.34804350	     0.24431812
  1248.83567945	     0.22008442
  1249.32331542	     0.19840933
  1249.81095137	     0.17909982
  1250.29858732	     0.16192162
  1250.78622327	     0.14662249
  1251.27385923	     0.13295017
  1251.76149519	     0.12066514
  1252.24913115	     0.10954833
  1252.73676709	     0.09940487
  1253.22440305	     0.09006497
  1253.71203900	     0.08138274
  1254.19967496	     0.07323394
  1254.68731091	     0.06551316
  1255.17494687	     0.05813103
  1255.66258282	     0.05101163
  1256.15021878	     0.04409005
  1256.63785473	     0.03731057
  1257.12549068	     0.03062516
  1257.61312664	     0.02399241
  1258.10076260	     0.01737688
  1258.58839855	     0.01074874
  1259.07603450	     0.00408382
  1259.56367045	    -0.00263611
  1260.05130642	    -0.00942280
  1260.53894237	    -0.01628083
  1261.02657833	    -0.02320675
  1261.51421427	    -0.03018827
  1262.00185023	    -0.03720340
  1262.48948618	    -0.04421975
  1262.97712215	    -0.05119399
  1263.46475809	    -0.05807152
  1263.95239405	    -0.06478667
  1264.44003000	    -0.07126328
  1264.92766596	    -0.07741627
  1265.41530191	    -0.08315416
  1265.90293787	    -0.08838286
  1266.39057382	    -0.09301045
  1266.87820978	    -0.09695323
  1267.36584573	    -0.10014157
  1267.85348169	    -0.10252567
  1268.34111764	    -0.10407980
  1268.82875360	    -0.10480451
  1269.31638955	    -0.10472622
  1269.80402551	    -0.10389436
  1270.29166145	    -0.10237594
  1270.77929741	    -0.10024882
  1271.26693337	    -0.09759468
  1271.75456933	    -0.09449262
  1272.24220528	    -0.09101468
  1272.72984123	    -0.08722390
  1273.21747718	    -0.08317475
  1273.70511314	    -0.07891581
  1274.19274910	    -0.07449365
  1274.68038505	    -0.06995699
  1275.16802100	    -0.06535987
  1275.65565696	    -0.06076336
  1276.14329291	    -0.05623508
  1276.63092887	    -0.05184693
  1277.11856482	    -0.04767101
  1277.60620078	    -0.04377502
  1278.09383673	    -0.04021742
  1278.58147269	    -0.03704329
  1279.06910863	    -0.03428138
  1279.55674460	    -0.03194279
  1280.04438055	    -0.03002074
  1280.53201650	    -0.02849185
  1281.01965246	    -0.02731789
  1281.50728840	    -0.02644773
  1281.99492436	    -0.02581920
  1282.48256032	    -0.02536033
  1282.97019628	    -0.02499023
  1283.45783223	    -0.02461979
  1283.94546818	    -0.02415249
  1284.43310413	    -0.02348583
  1284.92074009	    -0.02251389
  1285.40837605	    -0.02113111
  1285.89601200	    -0.01923741
  1286.38364795	    -0.01674410
  1286.87128391	    -0.01357998
  1287.35891986	    -0.00969655
  1287.84655583	    -0.00507146
  1288.33419177	     0.00029040
  1288.82182773	     0.00635824
  1289.30946368	     0.01307889
  1289.79709964	     0.02038126
  1290.28473558	     0.02818124
  1290.77237155	     0.03638587
  1291.26000750	     0.04489649
  1291.74764346	     0.05361079
  1292.23527941	     0.06242409
  1292.72291536	     0.07123059
  1293.21055131	     0.07992510
  1293.69818728	     0.08840594
  1294.18582323	     0.09657926
  1294.67345918	     0.10436460
  1295.16109513	     0.11170076
  1295.64873109	     0.11855124
  1296.13636705	     0.12490761
  1296.62400301	     0.13078996
  1297.11163895	     0.13624364
  1297.59927491	     0.14133268
  1298.08691086	     0.14613042
  1298.57454682	     0.15070878
  1299.06218278	     0.15512763
  1299.54981873	     0.15942512
  1300.03745468	     0.16361043
  1300.52509064	     0.16765919
  1301.01272659	     0.17151227
  1301.50036254	     0.17507792
  1301.98799850	     0.17823763
  1302.47563446	     0.18085495
  1302.96327041	     0.18278704
  1303.45090637	     0.18389748
  1303.93854231	     0.18406905
  1304.42617828	     0.18321472
  1304.91381423	     0.18128558
  1305.40145019	     0.17827448
  1305.88908613	     0.17421573
  1306.37672209	     0.16918056
  1306.86435804	     0.16326987
  1307.35199401	     0.15660533
  1307.83962996	     0.14931979
  1308.32726591	     0.14154871
  1308.81490186	     0.13342277
  1309.30253782	     0.12506264
  1309.79017377	     0.11657549
  1310.27780973	     0.10805337
  1310.76544568	     0.09957268
  1311.25308163	     0.09119467
  1311.74071759	     0.08296608
  1312.22835354	     0.07492019
  1312.71598950	     0.06707769
  1313.20362545	     0.05944752
  1313.69126141	     0.05202773
  1314.17889736	     0.04480651
  1314.66653332	     0.03776354
  1315.15416926	     0.03087214
  1315.64180523	     0.02410216
  1316.12944118	     0.01742417
  1316.61707714	     0.01081424
  1317.10471308	     0.00425938
  1317.59234904	    -0.00223729
  1318.07998499	    -0.00865224
  1318.56762096	    -0.01493899
  1319.05525691	    -0.02102785
  1319.54289286	    -0.02682816
  1320.03052881	    -0.03223344
  1320.51816477	    -0.03712897
  1321.00580073	    -0.04140125
  1321.49343668	    -0.04494856
  1321.98107263	    -0.04769099
  1322.46870859	    -0.04957888
  1322.95634454	    -0.05059785
  1323.44398050	    -0.05076996
  1323.93161645	    -0.05015072
  1324.41925241	    -0.04882264
  1324.90688836	    -0.04688648
  1325.39452432	    -0.04445204
  1325.88216026	    -0.04162949
  1326.36979622	    -0.03852248
  1326.85743218	    -0.03522320
  1327.34506814	    -0.03180968
  1327.83270409	    -0.02834483
  1328.32034004	    -0.02487680
  1328.80797599	    -0.02144033
  1329.29561195	    -0.01805836
  1329.78324791	    -0.01474399
  1330.27088387	    -0.01150232
  1330.75851981	    -0.00833207
  1331.24615577	    -0.00522698
  1331.73379172	    -0.00217706
  1332.22142769	     0.00083065
  1332.70906363	     0.00381114
  1333.19669959	     0.00678114
  1333.68433554	     0.00975854
  1334.17197150	     0.01276221
  1334.65960745	     0.01581175
  1335.14724341	     0.01892735
  1335.63487936	     0.02212970
  1336.12251532	     0.02543978
  1336.61015127	     0.02887870
  1337.09778722	     0.03246751
  1337.58542317	     0.03622681
  1338.07305914	     0.04017632
  1338.56069509	     0.04433414
