#  x                 y             frequency           rot. str.
0.0      -0.306190949476      46.27      -9.22
0.500062507813      -0.312085669892      110.99      1.75
1.00012501563      -0.318164003614      189.75      -40.14
1.50018752344      -0.324433733482      222.16      23.76
2.00025003125      -0.330903056165      267.88      4.71
2.50031253907      -0.337580608539      285.74      -16.55
3.00037504688      -0.344475496006      356.41      -18.74
3.50043755469      -0.351597322937      485.76      13.68
4.00050006251      -0.358956225412      536.19      -21.64
4.50056257032      -0.36656290645      564.21      78.06
5.00062507813      -0.374428673956      665.31      -4.41
5.50068758595      -0.382565481613      748.53      45.13
6.00075009376      -0.39098597298      830.28      -86.73
6.50081260158      -0.399703529079      886.47      32.71
7.00087510939      -0.408732319791      909.21      -3.32
7.5009376172      -0.4180873594      1033.55      -45.49
8.00100012502      -0.427784566661      1057.75      -77.55
8.50106263283      -0.437840829818      1149.62      31.98
9.00112514064      -0.448274077026      1172.59      30.45
9.50118764846      -0.459103352677      1173.15      -4.46
10.0012501563      -0.470348900208      1248.52      27.92
10.5013126641      -0.48203225199      1294.63      73.74
11.0013751719      -0.494176326992      1333.61      -6.25
11.5014376797      -0.506805536971      1358.59      4.82
12.0015001875      -0.519945902024      1392.38      -48.10
12.5015626953      -0.533625176428      1440.27      10.93
13.0016252032      -0.547872985794      1509.42      3.40
13.501687711      -0.562720976671      1664.22      21.88
14.0017502188      -0.578202979858      1801.94      -67.00
14.5018127266      -0.594355188833      3019.47      8.43
15.0018752344      -0.611216354838      3034.94      -0.97
15.5019377422      -0.628828000366      3069.28      1.85
16.00200025      -0.647234652946      3504.53      -5.15
16.5020627578      -0.666484101383      3578.36      4.82
17.0021252657      -0.686627676797      3720.66      -2.02
17.5021877735      -0.707720561119      3823.97      -0.02
18.0022502813       -0.729822125963
18.5023127891       -0.752996305122
19.0023752969       -0.777312004321
19.5024378047       -0.802843552229
20.0025003125       -0.829671197183
20.5025628204       -0.857881654557
21.0026253282       -0.887568710231
21.502687836       -0.918833886175
22.0027503438       -0.951787174765
22.5028128516       -0.986547849103
23.0028753594       -1.02324535727
23.5029378672       -1.06202030909
24.003000375       -1.10302556476
24.5030628829       -1.14642743516
25.0031253907       -1.19240700439
25.5031878985       -1.24116158527
26.0032504063       -1.29290631895
26.5033129141       -1.34787592919
27.0033754219       -1.40632664153
27.5034379297       -1.46853827556
28.0035004376       -1.53481651625
28.5035629454       -1.6054953658
29.0036254532       -1.68093977136
29.503687961       -1.76154841467
30.0037504688       -1.84775663655
30.5038129766       -1.94003945107
31.0038754844       -2.03891457852
31.5039379922       -2.14494539216
32.0040005001       -2.25874362689
32.5040630079       -2.38097163548
33.0041255157       -2.51234389554
33.5041880235       -2.65362736195
34.0042505313       -2.8056401193
34.5043130391       -2.96924760942
35.0043755469       -3.14535548441
35.5044380548       -3.33489785856
36.0045005626       -3.53881940269
36.5045630704       -3.75804934587
37.0046255782       -3.99346504184
37.504688086       -4.24584236224
38.0047505938       -4.51578987345
38.5048131016       -4.80366366772
39.0048756095       -5.10946005277
39.5049381173       -5.43268434219
40.0050006251       -5.77219610494
40.5050631329       -6.12603485116
41.0051256407       -6.49123563924
41.5051881485       -6.86365163824
42.0052506563       -7.23780988353
42.5053131641       -7.60683599905
43.005375672       -7.96249090804
43.5054381798       -8.29536355748
44.0055006876       -8.59525380896
44.5055631954       -8.85175529728
45.0056257032       -9.05500927342
45.505688211       -9.19655344832
46.0057507188       -9.27014760248
46.5058132267       -9.27243674788
47.0058757345       -9.2033260545
