#  x                 y             frequency           rot. str.
0.0      -0.10671098924      67.41      -7.02
0.500062507813      -0.108209236172      165.33      -11.94
1.00012501563      -0.109740310233      231.10      0.99
1.50018752344      -0.11130517708      277.23      142.32
2.00025003125      -0.11290483811      287.84      21.01
2.50031253907      -0.114540332054      302.21      -167.19
3.00037504688      -0.116212736652      359.42      24.47
3.50043755469      -0.117923170426      389.56      -14.03
4.00050006251      -0.119672794537      574.90      29.42
4.50056257032      -0.121462814744      712.94      -25.86
5.00062507813      -0.123294483476      751.85      -66.97
5.50068758595      -0.125169102      788.39      -47.45
6.00075009376      -0.127088022725      813.22      -6.20
6.50081260158      -0.129052651624      871.89      90.10
7.00087510939      -0.131064450787      914.98      -11.53
7.5009376172      -0.133124941125      1001.85      -50.13
8.00100012502      -0.135235705219      1045.29      -14.31
8.50106263283      -0.137398390337      1131.65      0.11
9.00112514064      -0.139614711616      1157.15      -43.51
9.50118764846      -0.141886455435      1221.80      -78.60
10.0012501563      -0.144215482977      1257.54      146.41
10.5013126641      -0.146603734007      1295.02      -3.59
11.0013751719      -0.14905323086      1340.77      -11.08
11.5014376797      -0.151566082686      1406.44      -25.54
12.0015001875      -0.154144489926      1416.70      53.11
12.5015626953      -0.15679074908      1441.88      -2.94
13.0016252032      -0.159507257749      1506.81      2.13
13.501687711      -0.162296519997      1655.25      19.57
14.0017502188      -0.16516115204      1824.87      37.51
14.5018127266      -0.168103888291      3020.72      -3.76
15.0018752344      -0.171127587786      3071.74      9.12
15.5019377422      -0.174235241021      3077.64      -2.94
16.00200025      -0.177429977218      3493.25      -2.80
16.5020627578      -0.18071507207      3538.44      -55.80
17.0021252657      -0.184093955988      3572.26      1.53
17.5021877735      -0.187570222883      3822.49      1.08
18.0022502813       -0.191147639537
18.5023127891       -0.194830155601
19.0023752969       -0.198621914262
19.5024378047       -0.202527263638
20.0025003125       -0.206550768958
20.5025628204       -0.210697225582
21.0026253282       -0.21497167293
21.502687836       -0.219379409398
22.0027503438       -0.223926008333
22.5028128516       -0.228617335154
23.0028753594       -0.233459565714
23.5029378672       -0.238459206011
24.003000375       -0.243623113348
24.5030628829       -0.248958519071
25.0031253907       -0.254473053024
25.5031878985       -0.260174769854
26.0032504063       -0.26607217734
26.5033129141       -0.272174266913
27.0033754219       -0.278490546556
27.5034379297       -0.285031076317
28.0035004376       -0.291806506633
28.5035629454       -0.298828119751
29.0036254532       -0.306107874515
29.503687961       -0.313658454821
30.0037504688       -0.321493322096
30.5038129766       -0.329626772164
31.0038754844       -0.338073996919
31.5039379922       -0.346851151269
32.0040005001       -0.355975425837
32.5040630079       -0.365465126006
33.0041255157       -0.3753397579
33.5041880235       -0.385620122005
34.0042505313       -0.396328415183
34.5043130391       -0.407488341915
35.0043755469       -0.419125235713
35.5044380548       -0.431266191736
36.0045005626       -0.443940211754
36.5045630704       -0.457178362747
37.0046255782       -0.471013950549
37.504688086       -0.485482710113
38.0047505938       -0.500623014164
38.5048131016       -0.516476102171
39.0048756095       -0.533086331816
39.5049381173       -0.550501455363
40.0050006251       -0.568772923608
40.5050631329       -0.587956220367
41.0051256407       -0.608111230815
41.5051881485       -0.629302647312
42.0052506563       -0.651600416762
42.5053131641       -0.675080233965
43.005375672       -0.699824085875
43.5054381798       -0.725920852156
44.0055006876       -0.753466967926
44.5055631954       -0.78256715512
45.0056257032       -0.813335229378
45.505688211       -0.845894989892
46.0057507188       -0.880381200057
46.5058132267       -0.916940667129
47.0058757345       -0.955733429234
47.5059382423       -0.996934058023
48.0060007501       -1.04073308478
48.5060632579       -1.0873385568
49.0061257657       -1.13697772914
49.5061882735       -1.18989889384
50.0062507813       -1.24637334474
50.5063132892       -1.3066974692
51.006375797       -1.3711949495
51.5064383048       -1.44021904357
52.0065008126       -1.51415489716
52.5065633204       -1.59342181541
53.0066258282       -1.67847538919
53.506688336       -1.76980932721
54.0067508439       -1.86795678712
54.5068133517       -1.97349092187
55.0068758595       -2.08702425803
55.5069383673       -2.2092063949
56.0070008751       -2.34071935229
56.5070633829       -2.48226969492
57.0071258907       -2.63457632137
57.5071883985       -2.79835252656
58.0072509064       -2.97428064014
58.5073134142       -3.16297723504
59.007375922       -3.36494664158
59.5074384298       -3.58052037807
60.0075009376       -3.80978025654
60.5075634454       -4.05246353962
61.0076259532       -4.30784987857
61.5076884611       -4.57463217135
62.0077509689       -4.85077725518
62.5078134767       -5.13338767592
63.0078759845       -5.4185825022
63.5079384923       -5.70142249676
64.0080010001       -5.97591121489
64.5080635079       -6.23510601654
65.0081260158       -6.47136807502
65.5081885236       -6.67676510725
66.0082510314       -6.84361379288
66.5083135392       -6.96511400003
67.008376047       -7.03599255627
